Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
26,Non-Hodgkin lymphoma,196,Cyprus,1,1,2018,3.140281681,6.310903137,0.3615640576,27
26,Non-Hodgkin lymphoma,196,Cyprus,1,1,2019,2.663931468,5.796872935,0.3288905611,25
26,Non-Hodgkin lymphoma,196,Cyprus,1,1,2020,3.67953745,7.997258083,0.2873601952,35
26,Non-Hodgkin lymphoma,196,Cyprus,1,1,2021,3.924524173,8.161729198,0.4464802905,36
26,Non-Hodgkin lymphoma,196,Cyprus,1,1,2022,2.417108907,5.787732678,0.2431497905,26
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,1998,6.742289954,9.234223185,0.8552707698,32
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,1999,7.234709715,10.26047352,0.8334936553,36
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2000,5.952447324,8.173250361,0.7247729182,29
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2001,4.679076909,6.400249331,0.4784097976,23
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2002,7.74510238,10.45153376,0.8570218558,38
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2003,7.04780864,9.502322639,0.8601152439,35
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2004,7.551655817,11.77270125,0.6743463822,44
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2005,7.150492177,11.06920626,0.9042657226,42
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2006,7.933899862,11.90470029,0.8731147951,46
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2007,7.834645369,11.61982949,0.8841553281,46
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2008,8.492831482,13.26768287,0.8902214516,54
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2009,8.982280872,14.06318901,1.083000771,59
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2010,10.32992183,15.77751843,1.123078596,68
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2011,7.782764874,13.76919222,0.9078977428,61
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2012,7.776222695,12.13925069,0.8888928792,54
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2013,8.305961056,13.32589492,0.8930834339,59
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2014,9.734623317,16.18052913,1.070478299,71
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2015,7.811743982,12.23552226,0.8638333563,53
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2016,9.282360349,16.04757418,1.091458848,70
26,Non-Hodgkin lymphoma,196,Cyprus,2,0,2017,9.886124878,16.7145516,1.105237254,74
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2005,2.404065634,3.960929392,0.334978886,15
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2006,2.993176307,4.934757314,0.4174922099,19
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2007,2.422917447,4.830512568,0.2456443022,19
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2008,1.37197847,2.973115602,0.1488766226,12
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2009,2.188104687,4.090235405,0.2830323712,17
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2010,2.139615933,3.506909781,0.2615814676,15
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2011,2.324975423,5.505673137,0.1375674622,24
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2012,2.543825891,5.631493112,0.230360112,25
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2013,1.651460175,3.613802013,0.2202704999,16
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2014,1.566968514,3.418421646,0.1307827331,15
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2015,1.978611019,4.617178212,0.2157861183,20
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2016,1.647322813,2.980263776,0.1688535898,13
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2017,2.955173867,5.872680291,0.3177219744,26
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2018,1.816351731,4.686788612,0.1287401607,21
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2019,2.380086061,6.009147257,0.2380693817,27
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2020,1.849990765,3.708899395,0.1970976368,17
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2021,2.148141564,5.176630962,0.2514775499,24
26,Non-Hodgkin lymphoma,196,Cyprus,2,1,2022,2.002717994,5.090407763,0.1789327076,24
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1983,6.039720314,7.09079473,0.6328819591,355
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1984,5.456084246,6.464709669,0.5682961793,324
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1985,6.39720005,7.770687413,0.6986754798,390
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1986,6.031617252,7.287207566,0.6512574161,366
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1987,6.658372378,8.058097891,0.7204907322,405
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1988,6.512401489,7.751937984,0.6895846078,390
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1989,7.088197412,8.599630593,0.7574533422,433
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1990,6.481926625,7.822892882,0.7077621897,394
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1991,6.901468418,8.454082143,0.7507594319,423
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1992,6.601203067,8.104763045,0.7069300899,406
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1993,7.812104635,9.727025384,0.8756848674,488
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1994,5.080328549,6.492202984,0.5817002112,326
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1995,5.541282088,7.151162223,0.6232946218,359
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1996,6.146726613,8.076308955,0.66902894,405
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1997,6.412456973,8.422261034,0.7079930674,422
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1998,6.473133369,8.826795115,0.71468032,442
26,Non-Hodgkin lymphoma,203,Czechia,1,0,1999,6.298132248,8.91496661,0.6758667986,446
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2000,6.469724752,8.841191793,0.7052741557,442
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2001,6.245917786,8.937625616,0.6942828832,445
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2002,7.142153557,9.950453189,0.8056055274,494
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2003,6.885110703,10.00364519,0.8016827323,497
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2004,6.631542077,10.01663405,0.6779060154,498
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2005,9.051739407,13.80363458,1.009049445,689
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2006,7.949125291,12.00868136,0.8717286994,602
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2007,8.084626846,12.6978442,0.9008927043,641
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2008,7.120032597,11.16688688,0.7978632597,571
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2009,8.496420819,12.69777414,0.9045786063,654
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2010,7.921816773,12.38184446,0.891859102,639
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2011,8.581142866,13.54548381,0.9115920831,698
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2012,8.356241,13.58286799,0.934147642,701
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2013,7.867135544,13.67788428,0.8978925345,706
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2014,8.270111973,14.06421873,0.9646677074,727
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2015,8.356268204,14.84486632,0.9484563733,769
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2016,8.023330636,14.40397211,0.9063170679,748
26,Non-Hodgkin lymphoma,203,Czechia,1,0,2017,9.047440206,15.65027868,1.016687711,815
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1987,2.939521325,3.740549144,0.3326969362,188
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1988,3.064022242,3.776585172,0.3506857899,190
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1989,3.57673391,4.329606165,0.398625623,218
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1990,2.926329037,3.693040802,0.3326300423,186
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1991,3.587538833,4.596782252,0.403683572,230
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1992,2.672571776,3.353695053,0.3022953758,168
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1993,3.456370528,4.484751844,0.4165973052,225
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1994,3.89834389,4.958776437,0.4091285594,249
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1995,3.804086068,4.940042229,0.4069118901,248
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1996,3.953820745,5.364443115,0.4367439089,269
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1997,3.8258721,5.248977148,0.4392691448,263
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1998,3.977525436,5.391804457,0.4361604787,270
26,Non-Hodgkin lymphoma,203,Czechia,1,1,1999,3.601029451,5.07713345,0.4065765391,254
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2000,3.964599622,5.740773856,0.4738006623,287
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2001,3.844256101,5.621479474,0.4266436981,282
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2002,3.610820317,5.156510154,0.441940036,256
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2003,3.926824642,6.038417621,0.4391238544,300
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2004,3.511479896,5.531273822,0.3626296149,275
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2005,3.612562849,5.729810582,0.3940609982,286
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2006,3.232994759,5.366005458,0.3644978116,269
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2007,3.113805198,5.190070484,0.351529956,262
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2008,3.230208149,5.397654602,0.3819762623,276
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2009,3.045536917,5.222784777,0.3357038586,269
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2010,2.868152941,5.096126905,0.2904091101,263
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2011,3.356504859,6.151745514,0.3686752457,317
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2012,3.040780163,5.464149463,0.3547522919,282
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2013,2.914741201,5.599020617,0.3080490164,289
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2014,2.980834385,5.803666602,0.3308927148,300
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2015,2.635416023,5.23141583,0.2890714318,271
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2016,3.187065872,6.373950224,0.3186518427,331
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2017,2.9698259,6.106489105,0.3417760955,318
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2018,2.82682571,5.946038648,0.3119480054,311
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2019,3.00698803,6.600893613,0.3167211398,347
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2020,2.882437866,6.522365647,0.3210632816,344
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2021,2.529420413,5.720960905,0.2623274144,296
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2022,2.835065487,6.535852371,0.2998699459,345
26,Non-Hodgkin lymphoma,203,Czechia,1,1,2023,2.931981728,6.640589534,0.3037548426,354
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1983,3.401026736,5.266789207,0.3709756418,280
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1984,3.967320727,6.204576157,0.4064280428,330
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1985,3.521905672,5.693911123,0.3764355088,303
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1986,4.022301887,6.37038429,0.4647540789,339
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1987,3.885990793,6.049106724,0.3947693761,322
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1988,3.683966616,5.896381425,0.4279170639,314
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1989,4.207387388,6.851886615,0.4385669747,365
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1990,4.834165706,7.622695355,0.5214089067,406
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1991,4.387317049,7.068803016,0.4691717172,375
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1992,4.062187265,6.838089856,0.4735207192,363
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1993,4.80305721,7.90416092,0.5358568166,420
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1994,3.943424612,6.754781124,0.439081489,359
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1995,4.107211447,7.343808492,0.4460057668,390
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1996,4.332154228,7.263210837,0.4629615001,385
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1997,4.278255912,7.556992476,0.479168987,400
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1998,4.43889924,7.924405334,0.4832228715,419
26,Non-Hodgkin lymphoma,203,Czechia,2,0,1999,4.607468941,8.390213488,0.5354817201,443
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2000,4.343368776,7.926910096,0.4788153687,418
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2001,4.38319472,8.197907398,0.4797204073,430
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2002,4.419099108,8.689547487,0.5166438575,455
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2003,5.174579725,9.783198961,0.5905412703,512
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2004,5.208266143,9.990080595,0.5740457404,523
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2005,6.484720137,12.47460017,0.7028826217,654
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2006,5.801435091,11.38265793,0.6497702785,598
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2007,6.369736904,12.51282565,0.7335239904,660
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2008,5.686565886,10.83448073,0.6553815801,576
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2009,5.637477952,11.17771766,0.6185566489,597
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2010,6.262686147,12.48958035,0.7217831615,669
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2011,6.302558213,12.18265448,0.7266235665,651
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2012,6.096437965,12.04104501,0.725510809,644
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2013,6.27784067,12.95544561,0.7506141987,693
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2014,6.51887251,13.57448236,0.7569399805,727
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2015,6.621579574,13.48201466,0.7846788284,723
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2016,6.285569429,13.3649227,0.7325221594,718
26,Non-Hodgkin lymphoma,203,Czechia,2,0,2017,6.073139933,12.80204892,0.6857208019,689
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1987,1.627519868,2.686404539,0.1812846437,143
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1988,1.889528109,3.079638706,0.1847569147,164
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1989,1.651994422,3.04111132,0.1659237962,162
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1990,1.760208143,3.116668544,0.1923893192,166
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1991,1.896674598,3.279924599,0.2108949407,174
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1992,1.529716049,2.769143826,0.1677683303,147
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1993,1.620833779,3.029903833,0.1633667099,161
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1994,2.177680083,3.932415143,0.2388845263,209
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1995,2.28758784,4.594757457,0.2580244484,244
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1996,2.339562673,4.150473531,0.2548408437,220
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1997,2.562373647,4.496419867,0.2839092194,238
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1998,2.139765913,4.368711703,0.2380147928,231
26,Non-Hodgkin lymphoma,203,Czechia,2,1,1999,2.431321818,5.037916,0.2708320505,266
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2000,2.706393381,5.253000231,0.2985212087,277
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2001,2.773250376,5.729453317,0.3005689845,302
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2002,2.571866908,5.442903371,0.2894123266,285
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2003,2.166481519,4.643197944,0.245552407,243
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2004,2.254626609,5.176504477,0.248730953,271
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2005,2.295503442,5.359881724,0.2443575676,281
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2006,2.123726134,5.082223524,0.230284271,267
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2007,2.12486815,4.720747857,0.2509268078,249
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2008,1.80855189,4.589606422,0.1989994327,244
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2009,2.081691405,5.092695483,0.1911179908,272
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2010,1.732146694,4.368552768,0.1924278063,234
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2011,1.968425,5.16499637,0.2059543566,276
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2012,1.816807246,4.524740515,0.1996494214,242
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2013,1.820572374,4.654986949,0.2136436742,249
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2014,1.665340562,4.499931567,0.1887529647,241
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2015,1.846029992,5.183955843,0.1988342798,278
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2016,1.850617605,5.081648882,0.1890542179,273
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2017,1.656721314,4.979606838,0.181933224,268
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2018,1.688302973,4.892461292,0.1754426946,264
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2019,1.795948484,5.247151942,0.2102823386,284
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2020,1.667026682,5.141914064,0.1776810519,279
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2021,1.699547557,5.293891713,0.1938816307,282
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2022,1.654112984,5.199830394,0.180507605,285
26,Non-Hodgkin lymphoma,203,Czechia,2,1,2023,1.711164022,5.642496471,0.1695958912,313
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1943,2.452192143,2.711295616,0.2527118815,53
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1944,1.818388371,1.969440843,0.2024023861,39
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1945,2.483493165,2.642393211,0.2494446656,53
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1946,1.952702961,2.21662538,0.2100744883,45
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1947,2.329590979,2.58013259,0.2474096372,53
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1948,2.996607783,3.273602918,0.3309060615,68
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1949,2.679756416,2.954190746,0.2943382986,62
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1950,2.368836242,2.692261731,0.2348370271,57
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1951,3.700335476,4.126616796,0.3920837338,88
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1952,3.301432049,3.770388902,0.3867794568,81
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1953,2.646256364,3.137317865,0.2917003015,68
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1954,3.164760744,3.749907681,0.3300310088,82
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1955,3.181569154,3.722941423,0.3262050457,82
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1956,3.401606271,4.062526801,0.3641494696,90
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1957,4.36070136,5.165847281,0.4429151687,115
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1958,4.101544459,4.867768628,0.393199692,109
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1959,5.083996409,6.117253114,0.5539826322,138
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1960,4.394302761,5.239606316,0.4630775376,119
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1961,4.103804969,5.247374345,0.3831903888,120
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1962,4.201645596,5.206495016,0.4544225425,120
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1963,4.557819639,5.596741835,0.45651345,130
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1964,4.151601658,5.296589808,0.5108453043,124
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1965,5.191946024,6.486248623,0.5369529924,153
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1966,4.276518597,5.468112492,0.4680250957,130
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1967,5.015035965,6.677110781,0.5557849383,160
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1968,3.885931884,5.019673178,0.4502499207,121
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1969,5.082313324,6.434881679,0.5911078852,156
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1970,4.490972392,5.886795692,0.490312834,144
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1971,5.249169385,6.855974038,0.5409459024,169
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1972,5.356107382,7.144292921,0.5966013915,177
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1973,5.680111006,7.706239746,0.6363043471,192
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1974,6.079482697,8.036173174,0.6301831341,201
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1975,5.468447835,7.263930732,0.6022067659,182
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1976,5.761122717,7.849119992,0.6031195276,197
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1977,5.306475721,6.994297859,0.5758950736,176
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1978,6.815953977,9.394638436,0.7480038343,237
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1979,6.05104017,8.190494279,0.6372527402,207
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1980,7.249256754,9.766501532,0.7652477387,247
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1981,6.903998324,9.295058786,0.7443541334,235
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1982,7.560195959,10.69804761,0.8757119311,270
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1983,7.745963204,11.22472454,0.8208215332,283
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1984,7.160166372,9.7698835,0.7318895153,246
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1985,7.056141071,9.971903863,0.7309143549,251
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1986,8.912610692,12.61622899,0.9823777732,318
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1987,9.158779976,12.94526567,0.9806804164,327
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1988,10.07508273,14.31964291,1.061102571,362
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1989,8.941158227,13.17160866,0.9853668622,333
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1990,9.612726568,13.79121211,1.060294337,349
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1991,9.877732734,14.54823014,1.075109608,369
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1992,10.3781857,14.89514057,1.171988347,379
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1993,9.754173851,14.01396856,1.10341741,358
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1994,10.33377326,15.01886916,1.115767316,385
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1995,11.20089903,15.85497978,1.175199388,408
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1996,10.24461602,15.23789243,1.097411289,395
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1997,10.34994944,15.39384638,1.073634026,401
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1998,9.807111967,14.7572189,1.012162103,386
26,Non-Hodgkin lymphoma,208,Denmark,1,0,1999,10.27451972,15.42609738,1.126822402,405
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2000,9.545025592,14.57791249,1.017296863,384
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2001,9.224303122,14.10571115,1.115830854,373
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2002,9.671940117,14.99540719,1.058054142,398
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2003,11.02109217,17.05245018,1.235280501,454
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2004,11.43422714,18.33896165,1.232409489,490
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2005,11.3743452,18.54576569,1.230868545,497
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2006,11.65670204,18.99501855,1.302780592,511
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2007,12.51264942,20.86652307,1.423053571,564
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2008,12.2425321,20.07341133,1.359287605,546
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2009,12.70710262,21.56446148,1.452996831,590
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2010,13.46835463,22.77867029,1.497752547,626
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2011,13.82289498,23.62199019,1.578377975,652
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2012,14.58555457,25.33191301,1.662310563,702
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2013,14.54006016,25.73076634,1.611375039,716
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2014,15.06467592,27.35816879,1.66672997,766
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2015,15.27415113,28.13074063,1.662831632,794
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2016,14.95929675,28.58115961,1.701579899,814
26,Non-Hodgkin lymphoma,208,Denmark,1,0,2017,15.04501644,29.40405002,1.697774622,843
