Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
16,Cervix uteri,112,Belarus,2,0,2007,12.88098939,17.99418388,1.285188503,931
16,Cervix uteri,112,Belarus,2,0,2008,13.08979635,18.76366303,1.296156652,956
16,Cervix uteri,112,Belarus,2,0,2009,12.78925456,18.36783497,1.287708897,934
16,Cervix uteri,112,Belarus,2,0,2010,12.68453324,18.3166127,1.270705555,930
16,Cervix uteri,112,Belarus,2,0,2011,13.30541953,18.93511665,1.313380819,960
16,Cervix uteri,112,Belarus,2,0,2012,12.44898734,17.94107866,1.236945535,909
16,Cervix uteri,112,Belarus,2,0,2013,11.97800564,17.17782178,1.194488676,872
16,Cervix uteri,112,Belarus,2,0,2014,12.22323863,17.75385753,1.204938166,902
16,Cervix uteri,112,Belarus,2,0,2015,11.81860933,17.39439441,1.175950146,885
16,Cervix uteri,112,Belarus,2,0,2016,12.67282267,18.65641598,1.266599996,950
16,Cervix uteri,112,Belarus,2,0,2017,12.97405218,19.08875662,1.287767838,971
16,Cervix uteri,124,Canada,2,0,2007,6.365741935,8.611732887,0.5935542362,1050
16,Cervix uteri,124,Canada,2,0,2008,6.110331987,8.341159757,0.5965456194,1029
16,Cervix uteri,124,Canada,2,0,2009,6.702920492,8.82592811,0.6402688524,1102
16,Cervix uteri,124,Canada,2,0,2010,6.368516449,8.43815587,0.6011551825,1067
16,Cervix uteri,124,Canada,2,0,2011,6.097391101,8.138676155,0.5845703056,1040
16,Cervix uteri,124,Canada,2,0,2012,5.804452207,7.787033375,0.5497183434,1007
16,Cervix uteri,124,Canada,2,0,2013,5.711402123,7.737729321,0.5449343678,1013
16,Cervix uteri,124,Canada,2,0,2014,5.863879678,8.020079926,0.5539024828,1063
16,Cervix uteri,124,Canada,2,0,2015,5.897503074,7.842291151,0.5583204834,1049
16,Cervix uteri,124,Canada,2,0,2016,6.210962439,8.269932973,0.5788617035,1121
16,Cervix uteri,124,Canada,2,0,2017,6.225063568,8.256899371,0.5854940057,1134
16,Cervix uteri,124,Canada,2,1,2007,1.423409855,2.353947162,0.145917706,393
16,Cervix uteri,124,Canada,2,1,2008,1.284979609,2.139065381,0.1352713747,361
16,Cervix uteri,124,Canada,2,1,2009,1.300551935,2.167909895,0.1364962841,370
16,Cervix uteri,124,Canada,2,1,2010,1.305563514,2.156035975,0.137074024,372
16,Cervix uteri,124,Canada,2,1,2011,1.395059053,2.277428217,0.1439649812,397
16,Cervix uteri,124,Canada,2,1,2012,1.528859802,2.515532348,0.1663476364,443
16,Cervix uteri,124,Canada,2,1,2013,1.379734243,2.242726274,0.148878147,399
16,Cervix uteri,124,Canada,2,1,2014,1.395268012,2.377582879,0.146256395,427
16,Cervix uteri,124,Canada,2,1,2015,1.31640463,2.173844256,0.1361205348,394
16,Cervix uteri,124,Canada,2,1,2016,1.343474139,2.237907162,0.1361320644,410
16,Cervix uteri,124,Canada,2,1,2017,1.303090293,2.210849648,0.1386582545,410
16,Cervix uteri,124,Canada,2,1,2018,1.16664805,2.023420991,0.1208820336,380
16,Cervix uteri,124,Canada,2,1,2019,1.364372785,2.282203268,0.144234899,434
16,Cervix uteri,124,Canada,2,1,2020,1.281146952,2.155413262,0.1349287164,414
16,Cervix uteri,124,Canada,2,1,2021,1.323916101,2.165522459,0.1346744685,419
16,Cervix uteri,124,Canada,2,1,2022,1.233960422,2.118849709,0.1332619922,414
16,Cervix uteri,152,Chile,2,0,2007,9.881038408,12.24583242,0.8120409058,23
16,Cervix uteri,152,Chile,2,0,2008,11.4336661,15.38632951,1.037270061,29
16,Cervix uteri,152,Chile,2,0,2009,11.88697636,13.73140319,1.07766981,26
16,Cervix uteri,152,Chile,2,0,2010,11.53855439,14.19409105,0.9645538555,27
16,Cervix uteri,152,Chile,2,0,2011,14.45444877,18.33382224,1.439816336,35
16,Cervix uteri,152,Chile,2,0,2012,15.01052418,17.22661878,1.232571,33
16,Cervix uteri,152,Chile,2,0,2013,11.17529475,14.19410438,1.133128873,28
16,Cervix uteri,152,Chile,2,0,2014,12.39161034,15.60879329,1.138522406,31
16,Cervix uteri,152,Chile,2,0,2015,12.64543523,17.50936751,1.146197409,35
16,Cervix uteri,152,Chile,2,0,2016,8.118928325,10.92928751,0.9715305464,22
16,Cervix uteri,152,Chile,2,0,2017,16.67496946,22.69587527,1.621163708,46
16,Cervix uteri,152,Chile,2,1,2007,5.606098788,7.361079313,0.610962401,617
16,Cervix uteri,152,Chile,2,1,2008,5.365879575,7.228750441,0.5807958239,612
16,Cervix uteri,152,Chile,2,1,2009,5.479915776,7.553883099,0.586372634,646
16,Cervix uteri,152,Chile,2,1,2010,4.781032564,6.69131339,0.5306212232,578
16,Cervix uteri,152,Chile,2,1,2011,4.762843446,6.729052743,0.5399720989,587
16,Cervix uteri,152,Chile,2,1,2012,4.616051558,6.631192437,0.4975830747,584
16,Cervix uteri,152,Chile,2,1,2013,4.347483811,6.310027511,0.4627620791,561
16,Cervix uteri,152,Chile,2,1,2014,4.044141912,6.002810072,0.4478580881,539
16,Cervix uteri,152,Chile,2,1,2015,4.607123235,6.834847647,0.4838740643,620
16,Cervix uteri,152,Chile,2,1,2016,4.544829585,6.796251062,0.4697773996,624
16,Cervix uteri,152,Chile,2,1,2017,4.268583422,6.443055477,0.4499408917,601
16,Cervix uteri,152,Chile,2,1,2018,4.194127846,6.413522781,0.4269337229,609
16,Cervix uteri,152,Chile,2,1,2019,4.397282278,6.73673807,0.4622693398,650
16,Cervix uteri,152,Chile,2,1,2020,4.402143245,6.798539505,0.4508255568,662
16,Cervix uteri,152,Chile,2,1,2021,4.284489348,6.766171636,0.4405791773,662
16,Cervix uteri,156,China,2,0,2007,5.995277873,8.9412175,0.5722754345,402
16,Cervix uteri,156,China,2,0,2008,6.235632729,9.689888181,0.6035726444,438
16,Cervix uteri,156,China,2,0,2009,6.4649225,9.850369146,0.5940116951,447
16,Cervix uteri,156,China,2,0,2010,7.190528519,10.58560533,0.6798472689,483
16,Cervix uteri,156,China,2,0,2011,6.750326928,10.41848453,0.6487190507,477
16,Cervix uteri,156,China,2,0,2012,7.316467135,11.30539398,0.7162015291,519
16,Cervix uteri,156,China,2,0,2013,8.189860047,12.36989867,0.8138941257,569
16,Cervix uteri,156,China,2,0,2014,8.131735816,12.85177382,0.7971974236,591
16,Cervix uteri,156,China,2,0,2015,7.344943443,12.25818609,0.7598848344,564
16,Cervix uteri,156,China,2,0,2016,9.125596974,14.51446927,0.9303886918,668
16,Cervix uteri,156,China,2,0,2017,9.056697961,14.41936825,0.9073331457,669
16,Cervix uteri,170,Colombia,2,0,2007,17.14008403,18.885532,1.876317129,392
16,Cervix uteri,170,Colombia,2,0,2008,16.08131255,18.15673061,1.638336962,382
16,Cervix uteri,170,Colombia,2,0,2009,16.76156584,18.9747424,1.726586129,403
16,Cervix uteri,170,Colombia,2,0,2010,16.44914506,19.05066219,1.741300416,409
16,Cervix uteri,170,Colombia,2,0,2011,15.10146758,17.80308953,1.588887201,386
16,Cervix uteri,170,Colombia,2,0,2012,11.96049672,13.96610558,1.249403773,307
16,Cervix uteri,170,Colombia,2,0,2013,13.91984962,17.26734518,1.394026359,381
16,Cervix uteri,170,Colombia,2,0,2014,15.42101312,19.23281252,1.535125441,429
16,Cervix uteri,170,Colombia,2,0,2015,13.01604383,16.49642533,1.303444845,372
16,Cervix uteri,170,Colombia,2,0,2016,12.06570344,15.34313833,1.193622778,350
16,Cervix uteri,170,Colombia,2,0,2017,13.00852315,16.67940367,1.266599216,385
16,Cervix uteri,170,Colombia,2,1,2007,7.817098445,7.310314414,0.8723333275,1595
16,Cervix uteri,170,Colombia,2,1,2008,7.695030007,7.447218293,0.8328600801,1645
16,Cervix uteri,170,Colombia,2,1,2009,7.26550253,7.215946158,0.7748339388,1613
16,Cervix uteri,170,Colombia,2,1,2010,7.054392444,7.203540958,0.7584440413,1629
16,Cervix uteri,170,Colombia,2,1,2011,6.423340939,6.709584681,0.6847248025,1534
16,Cervix uteri,170,Colombia,2,1,2012,6.191346331,6.580414604,0.6832440783,1520
16,Cervix uteri,170,Colombia,2,1,2013,5.883118456,6.443848973,0.6378209799,1503
16,Cervix uteri,170,Colombia,2,1,2014,6.157654009,6.933175468,0.6452802551,1632
16,Cervix uteri,170,Colombia,2,1,2015,5.950967466,6.855205161,0.6308943453,1628
16,Cervix uteri,170,Colombia,2,1,2016,6.127902946,7.220034512,0.631741674,1732
16,Cervix uteri,170,Colombia,2,1,2017,5.871432739,7.045433267,0.6162612376,1715
16,Cervix uteri,170,Colombia,2,1,2018,5.63197911,6.884359359,0.5832336986,1707
16,Cervix uteri,170,Colombia,2,1,2019,5.878628382,7.205689476,0.6188300876,1819
16,Cervix uteri,170,Colombia,2,1,2020,5.656242948,7.085167263,0.594459136,1815
16,Cervix uteri,170,Colombia,2,1,2021,5.668972755,7.212066215,0.5856054026,1869
16,Cervix uteri,188,Costa Rica,2,0,2007,12.42429062,12.81457586,1.229272438,277
16,Cervix uteri,188,Costa Rica,2,0,2008,14.25247572,15.3691445,1.35112871,337
16,Cervix uteri,188,Costa Rica,2,0,2009,12.43468072,13.23200796,1.230264419,294
16,Cervix uteri,188,Costa Rica,2,0,2010,12.01186101,13.29334364,1.121139172,299
16,Cervix uteri,188,Costa Rica,2,0,2011,13.95709752,15.55672646,1.313421194,354
16,Cervix uteri,188,Costa Rica,2,0,2012,10.25455944,11.25269424,1.042893825,259
16,Cervix uteri,188,Costa Rica,2,0,2013,11.85323294,13.42011963,1.127332555,313
16,Cervix uteri,188,Costa Rica,2,0,2014,11.66279673,13.37391781,1.104647715,316
16,Cervix uteri,188,Costa Rica,2,0,2015,11.5785035,13.33109895,1.112217522,319
16,Cervix uteri,188,Costa Rica,2,0,2016,11.70650668,13.4981567,1.172146947,327
16,Cervix uteri,188,Costa Rica,2,1,2007,3.953195402,4.300270215,0.4230412548,95
16,Cervix uteri,188,Costa Rica,2,1,2008,4.460342239,5.000282382,0.4450783878,112
16,Cervix uteri,188,Costa Rica,2,1,2009,4.425509694,4.844743585,0.4752293982,110
16,Cervix uteri,188,Costa Rica,2,1,2010,4.976953496,5.784435823,0.5031904674,133
16,Cervix uteri,188,Costa Rica,2,1,2011,3.793603116,4.555684323,0.380057032,106
16,Cervix uteri,188,Costa Rica,2,1,2012,4.716273594,5.734507591,0.4718993935,135
16,Cervix uteri,188,Costa Rica,2,1,2013,4.433413309,5.502921905,0.4451856215,131
16,Cervix uteri,188,Costa Rica,2,1,2014,4.134131694,5.194559094,0.420192229,125
16,Cervix uteri,188,Costa Rica,2,1,2015,4.16523657,5.139221511,0.4238126781,125
16,Cervix uteri,188,Costa Rica,2,1,2016,4.509803415,5.819449741,0.4415543719,143
16,Cervix uteri,188,Costa Rica,2,1,2017,4.417768219,5.683569104,0.424201889,141
16,Cervix uteri,188,Costa Rica,2,1,2018,3.511222439,4.553181156,0.3775017244,114
16,Cervix uteri,188,Costa Rica,2,1,2019,4.080503031,5.504394606,0.3965915616,139
16,Cervix uteri,188,Costa Rica,2,1,2020,4.279146333,5.543524927,0.4615298787,141
16,Cervix uteri,188,Costa Rica,2,1,2021,3.885196239,5.200110414,0.4043204355,133
16,Cervix uteri,188,Costa Rica,2,1,2022,4.225911744,5.681541799,0.433069749,146
16,Cervix uteri,191,Croatia,2,0,2007,11.84250588,17.70499543,1.201321246,405
16,Cervix uteri,191,Croatia,2,0,2008,10.60290347,16.22937044,1.074246286,371
16,Cervix uteri,191,Croatia,2,0,2009,11.65155524,17.35059104,1.131603094,396
16,Cervix uteri,191,Croatia,2,0,2010,10.32022706,14.98594793,0.9920277563,341
16,Cervix uteri,191,Croatia,2,0,2011,10.49967163,15.52130841,1.049498428,344
16,Cervix uteri,191,Croatia,2,0,2012,9.815701912,14.80403666,0.990542028,327
16,Cervix uteri,191,Croatia,2,0,2013,10.50963146,16.45704711,1.045183067,363
16,Cervix uteri,191,Croatia,2,0,2014,10.03522985,15.15605962,1.039117632,333
16,Cervix uteri,191,Croatia,2,0,2015,9.4365306,14.08854651,0.9556511491,308
16,Cervix uteri,191,Croatia,2,0,2016,10.12146792,14.99114139,0.9822837434,325
16,Cervix uteri,191,Croatia,2,0,2017,9.863325383,14.42493821,1.004437689,310
16,Cervix uteri,191,Croatia,2,1,2007,2.861500924,5.089256178,0.3114078401,114
16,Cervix uteri,191,Croatia,2,1,2008,3.095357939,5.896504289,0.3558091222,132
16,Cervix uteri,191,Croatia,2,1,2009,2.585421425,5.098818684,0.2750083415,114
16,Cervix uteri,191,Croatia,2,1,2010,2.967979963,5.918053785,0.3136827825,132
16,Cervix uteri,191,Croatia,2,1,2011,2.494155728,4.999245609,0.2562592867,111
16,Cervix uteri,191,Croatia,2,1,2012,2.499416161,4.797837895,0.2699698182,106
16,Cervix uteri,191,Croatia,2,1,2013,2.848674202,5.772420285,0.3062840377,127
16,Cervix uteri,191,Croatia,2,1,2014,3.164055946,5.942046308,0.3437509776,130
16,Cervix uteri,191,Croatia,2,1,2015,2.448095692,5.117629403,0.2736411772,111
16,Cervix uteri,191,Croatia,2,1,2016,2.6294724,5.363009273,0.3035512117,115
16,Cervix uteri,191,Croatia,2,1,2017,2.469305398,5.154823224,0.2823491423,109
16,Cervix uteri,191,Croatia,2,1,2018,3.218379426,5.991318819,0.3556505349,125
16,Cervix uteri,191,Croatia,2,1,2019,2.624255601,5.614035088,0.2732982037,116
16,Cervix uteri,191,Croatia,2,1,2020,3.075033926,6.149075552,0.3338050597,126
16,Cervix uteri,191,Croatia,2,1,2021,2.967958956,5.999419728,0.3364393165,122
16,Cervix uteri,192,Cuba,2,1,2007,5.897541365,8.357439747,0.6287051549,473
16,Cervix uteri,192,Cuba,2,1,2008,5.599563486,8.328624955,0.5925756932,472
16,Cervix uteri,192,Cuba,2,1,2009,5.510799228,8.230604985,0.6013337306,467
16,Cervix uteri,192,Cuba,2,1,2010,5.06278602,7.728197022,0.5590162126,439
16,Cervix uteri,192,Cuba,2,1,2011,5.425022049,8.192991002,0.596117828,466
16,Cervix uteri,192,Cuba,2,1,2012,5.053825899,7.976578376,0.5394181922,454
16,Cervix uteri,192,Cuba,2,1,2013,4.978932197,7.94354669,0.5605015747,452
16,Cervix uteri,192,Cuba,2,1,2014,5.133102237,8.530926146,0.5689028565,485
16,Cervix uteri,192,Cuba,2,1,2015,5.043795274,8.431011619,0.5505136858,479
16,Cervix uteri,192,Cuba,2,1,2016,5.149283485,8.910376318,0.5710483273,506
16,Cervix uteri,192,Cuba,2,1,2017,5.472848149,9.343179752,0.5995813412,530
16,Cervix uteri,192,Cuba,2,1,2018,5.590648273,9.726100821,0.635814052,551
16,Cervix uteri,192,Cuba,2,1,2019,5.141270838,9.335154042,0.5917690228,528
16,Cervix uteri,192,Cuba,2,1,2020,5.450450745,9.971561567,0.6247230687,563
16,Cervix uteri,192,Cuba,2,1,2021,5.05784825,9.707527832,0.5560899292,546
16,Cervix uteri,196,Cyprus,2,0,2007,5.397488071,7.578149668,0.4896265027,30
16,Cervix uteri,196,Cyprus,2,0,2008,4.881962524,6.142445774,0.4426441728,25
16,Cervix uteri,196,Cyprus,2,0,2009,5.317616057,6.912414936,0.4609697762,29
16,Cervix uteri,196,Cyprus,2,0,2010,5.880572663,8.120781544,0.5188653828,35
16,Cervix uteri,196,Cyprus,2,0,2011,4.329402087,5.868836029,0.4651628802,26
16,Cervix uteri,196,Cyprus,2,0,2012,5.974890149,7.418430979,0.5567425132,33
16,Cervix uteri,196,Cyprus,2,0,2013,6.335701833,8.808642408,0.5896951493,39
16,Cervix uteri,196,Cyprus,2,0,2014,5.677315695,8.204211951,0.6099329962,36
16,Cervix uteri,196,Cyprus,2,0,2015,5.612759172,8.08006187,0.6101102145,35
16,Cervix uteri,196,Cyprus,2,0,2016,6.149051834,8.482289209,0.6049777896,37
16,Cervix uteri,196,Cyprus,2,0,2017,6.85995262,9.260765075,0.664374555,41
16,Cervix uteri,196,Cyprus,2,1,2007,1.222015339,2.542375036,0.1145448403,10
16,Cervix uteri,196,Cyprus,2,1,2008,1.875566948,2.725355969,0.2037150136,11
16,Cervix uteri,196,Cyprus,2,1,2009,0.4691460816,1.443612496,0,6
16,Cervix uteri,196,Cyprus,2,1,2010,0.9834586774,1.636557898,0.1029671687,7
16,Cervix uteri,196,Cyprus,2,1,2011,1.026204315,1.605821332,0.09983267239,7
16,Cervix uteri,196,Cyprus,2,1,2012,0.9788646437,1.576818071,0.1109451873,7
16,Cervix uteri,196,Cyprus,2,1,2013,1.148022336,2.032763633,0.08693475104,9
16,Cervix uteri,196,Cyprus,2,1,2014,0.8346410669,1.367368659,0.07275622372,6
16,Cervix uteri,196,Cyprus,2,1,2015,1.967487616,3.232024748,0.1996972236,14
16,Cervix uteri,196,Cyprus,2,1,2016,1.756503091,2.980263776,0.1763122774,13
16,Cervix uteri,196,Cyprus,2,1,2017,1.345438791,2.258723189,0.1339714065,10
16,Cervix uteri,196,Cyprus,2,1,2018,1.143538071,2.454984511,0.1115983497,11
16,Cervix uteri,196,Cyprus,2,1,2019,1.788770449,2.893293124,0.1878871064,13
16,Cervix uteri,196,Cyprus,2,1,2020,1.227172437,2.181705526,0.1092417715,10
16,Cervix uteri,196,Cyprus,2,1,2021,1.96519642,3.019701395,0.182162576,14
16,Cervix uteri,196,Cyprus,2,1,2022,1.476384119,2.545203881,0.1481752203,12
16,Cervix uteri,203,Czechia,2,0,2007,13.09383723,19.148415,1.336881399,1010
16,Cervix uteri,203,Czechia,2,0,2008,13.30973755,19.28010895,1.308288218,1025
16,Cervix uteri,203,Czechia,2,0,2009,13.22223155,19.39717838,1.296378903,1036
16,Cervix uteri,203,Czechia,2,0,2010,12.78700671,18.53834572,1.271440974,993
16,Cervix uteri,203,Czechia,2,0,2011,13.0152235,19.2377401,1.28656383,1028
16,Cervix uteri,203,Czechia,2,0,2012,11.26834175,17.27628196,1.107295198,924
16,Cervix uteri,203,Czechia,2,0,2013,11.03849068,16.80655931,1.097305264,899
16,Cervix uteri,203,Czechia,2,0,2014,10.03840358,15.49768963,1.00399153,830
16,Cervix uteri,203,Czechia,2,0,2015,10.54098523,16.31640778,1.050320786,875
16,Cervix uteri,203,Czechia,2,0,2016,9.967638809,15.30078894,1.006741099,822
16,Cervix uteri,203,Czechia,2,0,2017,9.265582019,14.58578869,0.944069783,785
16,Cervix uteri,203,Czechia,2,1,2007,3.404437785,5.953071595,0.3675786247,314
16,Cervix uteri,203,Czechia,2,1,2008,3.310534045,5.849867202,0.3706392132,311
16,Cervix uteri,203,Czechia,2,1,2009,3.273875114,5.822898144,0.3744860802,311
16,Cervix uteri,203,Czechia,2,1,2010,3.597068028,6.384807891,0.3857305422,342
16,Cervix uteri,203,Czechia,2,1,2011,3.244924502,5.894832814,0.3500293372,315
16,Cervix uteri,203,Czechia,2,1,2012,3.522239339,6.674927123,0.4076911759,357
16,Cervix uteri,203,Czechia,2,1,2013,3.646705244,6.898354154,0.3937153026,369
16,Cervix uteri,203,Czechia,2,1,2014,3.113579181,5.788293717,0.335506956,310
16,Cervix uteri,203,Czechia,2,1,2015,3.390770745,6.601152405,0.3997459098,354
16,Cervix uteri,203,Czechia,2,1,2016,3.073099342,5.844826919,0.3304070834,314
16,Cervix uteri,203,Czechia,2,1,2017,3.052829465,6.001541077,0.3487591378,323
16,Cervix uteri,203,Czechia,2,1,2018,2.767865218,5.744935608,0.3247042881,310
16,Cervix uteri,203,Czechia,2,1,2019,2.709120895,5.173248394,0.3113219389,280
16,Cervix uteri,203,Czechia,2,1,2020,2.721020801,5.399931257,0.3171025839,293
16,Cervix uteri,203,Czechia,2,1,2021,2.797948787,5.65057236,0.3214062065,301
16,Cervix uteri,203,Czechia,2,1,2022,2.4534362,4.999135186,0.2724154579,274
16,Cervix uteri,203,Czechia,2,1,2023,1.966097676,3.983999106,0.2291163341,221
16,Cervix uteri,208,Denmark,2,0,2007,9.929497346,13.35985458,0.9250471346,368
16,Cervix uteri,208,Denmark,2,0,2008,9.960374773,13.25385355,0.8873618437,367
16,Cervix uteri,208,Denmark,2,0,2009,10.8933281,14.29876075,1.035117936,398
16,Cervix uteri,208,Denmark,2,0,2010,9.374783864,12.19759096,0.8456731498,341
16,Cervix uteri,208,Denmark,2,0,2011,11.10333664,14.42967511,1.00660938,405
16,Cervix uteri,208,Denmark,2,0,2012,9.874402252,13.03323973,0.9094417675,367
16,Cervix uteri,208,Denmark,2,0,2013,10.0553734,13.05675655,0.9173175451,369
16,Cervix uteri,208,Denmark,2,0,2014,11.73002616,15.00092964,1.072166264,426
16,Cervix uteri,208,Denmark,2,0,2015,9.65578099,12.7109163,0.8860421208,363
16,Cervix uteri,208,Denmark,2,0,2016,9.111888342,11.92452022,0.8467339223,343
16,Cervix uteri,208,Denmark,2,0,2017,9.804192959,12.85532712,0.8992617419,372
16,Cervix uteri,208,Denmark,2,0,2018,8.520355547,11.4498423,0.7749127509,333
16,Cervix uteri,208,Denmark,2,0,2019,9.208184022,12.15543202,0.8623209503,355
16,Cervix uteri,208,Denmark,2,0,2020,7.978910483,10.48611512,0.7588077877,307
16,Cervix uteri,208,Denmark,2,0,2021,7.078613679,9.321046788,0.6491040706,274
16,Cervix uteri,208,Denmark,2,0,2022,8.86693538,11.16846349,0.825882249,332
16,Cervix uteri,208,Denmark,2,1,2007,2.508909045,4.860602279,0.2987682253,134
16,Cervix uteri,208,Denmark,2,1,2008,2.18905751,4.113493449,0.2227031995,114
16,Cervix uteri,208,Denmark,2,1,2009,1.762999276,3.159171443,0.2029056387,88
16,Cervix uteri,208,Denmark,2,1,2010,2.174596762,4.074417448,0.243041955,114
16,Cervix uteri,208,Denmark,2,1,2011,1.380182143,2.669823941,0.136722197,75
16,Cervix uteri,208,Denmark,2,1,2012,1.949633236,3.369886552,0.1929080871,95
16,Cervix uteri,208,Denmark,2,1,2013,1.859988152,3.922693951,0.1780382594,111
16,Cervix uteri,208,Denmark,2,1,2014,1.791601147,3.413013716,0.1791748977,97
16,Cervix uteri,208,Denmark,2,1,2015,1.668825506,3.392585836,0.1542637079,97
16,Cervix uteri,208,Denmark,2,1,2016,1.998129491,3.994282272,0.2256418184,115
16,Cervix uteri,208,Denmark,2,1,2017,1.725428382,3.141341014,0.1838039482,91
16,Cervix uteri,208,Denmark,2,1,2018,1.376793558,2.645070525,0.1423144495,77
16,Cervix uteri,208,Denmark,2,1,2019,1.237041392,2.875085739,0.1338026747,84
16,Cervix uteri,208,Denmark,2,1,2020,1.607479822,2.934459529,0.1608004721,86
16,Cervix uteri,208,Denmark,2,1,2021,1.303611377,2.684385879,0.1308159286,79
16,Cervix uteri,208,Denmark,2,1,2022,1.361568968,2.831084363,0.1502852512,84
16,Cervix uteri,218,Ecuador,2,0,2007,21.3069296,19.34605378,2.406449825,156
16,Cervix uteri,218,Ecuador,2,0,2008,14.13218964,14.03216813,1.567628303,114
16,Cervix uteri,218,Ecuador,2,0,2009,17.83623742,18.20436953,1.907765989,150
16,Cervix uteri,218,Ecuador,2,0,2010,19.47809691,19.86762893,2.169693707,166
16,Cervix uteri,218,Ecuador,2,0,2011,16.93287157,16.94492429,1.81391678,144
16,Cervix uteri,218,Ecuador,2,0,2012,19.33731404,19.83450369,2.171301119,171
16,Cervix uteri,218,Ecuador,2,0,2013,17.85623723,18.87307042,1.803890743,173
16,Cervix uteri,218,Ecuador,2,0,2014,20.84705285,21.84926152,2.284907168,204
16,Cervix uteri,218,Ecuador,2,0,2015,15.29465649,16.30451362,1.673761051,155
16,Cervix uteri,218,Ecuador,2,0,2016,16.53306739,18.60293988,1.540972135,180
16,Cervix uteri,218,Ecuador,2,0,2017,17.15495873,19.09658913,1.647899268,188
16,Cervix uteri,218,Ecuador,2,1,2007,4.637678559,3.989418277,0.5418106788,286
16,Cervix uteri,218,Ecuador,2,1,2008,4.758062224,4.154613033,0.5235432479,303
16,Cervix uteri,218,Ecuador,2,1,2009,5.005924929,4.447805608,0.5537823087,330
16,Cervix uteri,218,Ecuador,2,1,2010,4.67491681,4.373420102,0.5138030407,330
16,Cervix uteri,218,Ecuador,2,1,2011,4.829637718,4.536584622,0.5206791402,348
16,Cervix uteri,218,Ecuador,2,1,2012,4.419745213,4.221056606,0.5070241147,329
16,Cervix uteri,218,Ecuador,2,1,2013,4.598020605,4.512297147,0.4835402325,357
16,Cervix uteri,218,Ecuador,2,1,2014,4.628547957,4.622790281,0.481915009,371
16,Cervix uteri,218,Ecuador,2,1,2015,5.432920935,5.466407391,0.5865037917,445
16,Cervix uteri,218,Ecuador,2,1,2016,4.863504292,5.012287975,0.4867939744,414
16,Cervix uteri,218,Ecuador,2,1,2017,4.775689367,5.019912718,0.5016723544,421
16,Cervix uteri,218,Ecuador,2,1,2018,4.889848574,5.215714326,0.5134865637,445
16,Cervix uteri,218,Ecuador,2,1,2019,5.25199393,5.634834385,0.5483769479,489
16,Cervix uteri,218,Ecuador,2,1,2020,5.232997677,5.838792642,0.5287992507,513
16,Cervix uteri,218,Ecuador,2,1,2021,5.080092085,5.699204346,0.5119508584,505
16,Cervix uteri,218,Ecuador,2,1,2022,4.513752895,5.114675044,0.4721540004,457
16,Cervix uteri,233,Estonia,2,0,2007,18.36619942,26.61928156,1.750277253,191
16,Cervix uteri,233,Estonia,2,0,2008,18.52076288,27.53684976,1.810727273,197
16,Cervix uteri,233,Estonia,2,0,2009,20.21435587,27.47194988,1.910738244,196
16,Cervix uteri,233,Estonia,2,0,2010,16.47369444,24.60543429,1.685087841,175
16,Cervix uteri,233,Estonia,2,0,2011,15.34222376,23.85253768,1.62409273,169
16,Cervix uteri,233,Estonia,2,0,2012,19.37470403,29.33910477,1.979905548,207
16,Cervix uteri,233,Estonia,2,0,2013,16.78120607,25.0550214,1.822882305,176
16,Cervix uteri,233,Estonia,2,0,2014,17.39689445,25.43253164,1.670466669,178
16,Cervix uteri,233,Estonia,2,0,2015,14.22220367,21.31436688,1.42925608,149
16,Cervix uteri,233,Estonia,2,0,2016,14.6124339,21.0400663,1.433444694,147
16,Cervix uteri,233,Estonia,2,0,2017,13.74747021,21.63097556,1.400878543,151
16,Cervix uteri,233,Estonia,2,1,2007,4.328097222,7.386100752,0.4397197683,53
16,Cervix uteri,233,Estonia,2,1,2008,5.346047297,10.06417308,0.5295275645,72
16,Cervix uteri,233,Estonia,2,1,2009,4.380741095,8.269478476,0.4560495866,59
16,Cervix uteri,233,Estonia,2,1,2010,5.563397506,9.983056925,0.6245246814,71
16,Cervix uteri,233,Estonia,2,1,2011,5.248061689,10.86860631,0.6025321493,77
16,Cervix uteri,233,Estonia,2,1,2012,5.542567409,10.20586795,0.5942594471,72
16,Cervix uteri,233,Estonia,2,1,2013,4.308311564,8.969273831,0.5159226018,63
16,Cervix uteri,233,Estonia,2,1,2014,4.905930194,9.430814615,0.5433861305,66
16,Cervix uteri,233,Estonia,2,1,2015,4.235139652,8.440128376,0.4436570243,59
16,Cervix uteri,233,Estonia,2,1,2016,4.472358603,8.4443503,0.5060801387,59
16,Cervix uteri,233,Estonia,2,1,2017,4.697884742,10.02773385,0.5085592174,70
16,Cervix uteri,233,Estonia,2,1,2018,3.923704328,7.730276343,0.4240443348,54
16,Cervix uteri,233,Estonia,2,1,2019,4.224913837,9.008551689,0.4435734913,63
16,Cervix uteri,233,Estonia,2,1,2020,4.489990817,9.14718899,0.5095168732,64
16,Cervix uteri,233,Estonia,2,1,2021,3.416027054,7.854993955,0.3565698524,55
16,Cervix uteri,233,Estonia,2,1,2022,3.474960995,7.753446054,0.4119212053,55
16,Cervix uteri,246,Finland,2,0,2007,3.600077068,5.29932869,0.3317514343,143
16,Cervix uteri,246,Finland,2,0,2008,4.060886424,5.425998061,0.3601485464,147
