Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
5,Colon,356,India,1,0,2009,3.141719741,2.58317103,0.3618191265,292
5,Colon,356,India,1,0,2010,3.399449536,2.676629716,0.3884346856,310
5,Colon,356,India,1,0,2011,3.572419132,3.28719818,0.3950696021,342
5,Colon,356,India,1,0,2012,3.533404119,3.256464801,0.428682713,340
5,Colon,356,India,1,0,2013,3.696120255,3.493107698,0.4003677865,366
5,Colon,356,India,1,0,2014,3.556287541,3.395139777,0.4221384576,357
5,Colon,356,India,1,0,2015,3.305141214,3.203021226,0.3937788099,338
5,Colon,356,India,1,0,2016,3.763795862,3.682618353,0.4681167347,390
5,Colon,356,India,1,0,2017,4.257903589,4.309248617,0.4844664818,458
5,Colon,356,India,2,0,2007,2.328863279,2.101033887,0.2628255407,200
5,Colon,356,India,2,0,2008,2.587133133,2.371314018,0.3016070861,229
5,Colon,356,India,2,0,2009,2.655463166,2.437815061,0.3053332687,239
5,Colon,356,India,2,0,2010,2.708410384,2.515019224,0.3025718258,251
5,Colon,356,India,2,0,2011,2.673180531,2.688015196,0.3170580432,252
5,Colon,356,India,2,0,2012,2.57948791,2.614224131,0.3010510921,247
5,Colon,356,India,2,0,2013,2.911350292,3.055961267,0.3257429625,291
5,Colon,356,India,2,0,2014,3.165235819,3.323960598,0.3547834651,319
5,Colon,356,India,2,0,2015,2.932183019,3.080988964,0.3472470353,298
5,Colon,356,India,2,0,2016,3.17667232,3.436576292,0.3597227185,335
5,Colon,356,India,2,0,2017,3.231318498,3.542146247,0.3738295193,348
5,Colon,36,Australia,1,0,2007,28.04774071,45.87268131,3.35470576,4765
5,Colon,36,Australia,1,0,2008,28.16982608,46.46660323,3.340578665,4911
5,Colon,36,Australia,1,0,2009,27.06421467,45.49398812,3.115496398,4912
5,Colon,36,Australia,1,0,2010,27.55928037,46.66469646,3.154933126,5116
5,Colon,36,Australia,1,0,2011,26.76351325,46.35734958,3.071659921,5153
5,Colon,36,Australia,1,0,2012,25.98354694,45.91241934,2.937129355,5191
5,Colon,36,Australia,1,0,2013,24.77737182,43.28469872,2.739406563,4982
5,Colon,36,Australia,1,0,2014,25.00243936,44.32342304,2.78913324,5173
5,Colon,36,Australia,1,0,2015,25.18743974,45.61594117,2.801477496,5396
5,Colon,36,Australia,1,0,2016,24.56680753,44.68597605,2.725443971,5364
5,Colon,36,Australia,1,0,2017,23.88619569,43.64848204,2.660514907,5326
5,Colon,36,Australia,1,1,2007,7.030836256,12.36214655,0.7541083278,1295
5,Colon,36,Australia,1,1,2008,6.741972121,11.90150861,0.7141130912,1273
5,Colon,36,Australia,1,1,2009,6.1619969,11.08837831,0.642569801,1212
5,Colon,36,Australia,1,1,2010,5.453318557,10.10788592,0.5570818566,1122
5,Colon,36,Australia,1,1,2011,5.134473563,9.731761357,0.5277995487,1082
5,Colon,36,Australia,1,1,2012,4.654246084,9.033996201,0.4572147146,1022
5,Colon,36,Australia,1,1,2013,4.3843827,8.630589643,0.4368683175,993
5,Colon,36,Australia,1,1,2014,3.768220873,7.431893715,0.3735469569,868
5,Colon,36,Australia,1,1,2015,3.759048384,7.676925226,0.3463382895,908
5,Colon,36,Australia,1,1,2016,3.707614639,7.648063128,0.3395560306,918
5,Colon,36,Australia,1,1,2017,3.26645637,7.005775709,0.3092221188,855
5,Colon,36,Australia,1,1,2018,3.041401817,6.432492205,0.2947728087,797
5,Colon,36,Australia,1,1,2019,2.877891202,6.209638838,0.2694502024,781
5,Colon,36,Australia,1,1,2020,2.639951201,5.845086816,0.2474499458,744
5,Colon,36,Australia,1,1,2021,2.488744547,5.717911652,0.2214227551,729
5,Colon,36,Australia,1,1,2022,2.283840659,5.369081759,0.2111419932,693
5,Colon,36,Australia,1,1,2023,2.241000695,5.081040709,0.2185361483,672
5,Colon,36,Australia,2,0,2007,23.36433777,43.85165476,2.725914908,4612
5,Colon,36,Australia,2,0,2008,22.70179649,43.57193997,2.618325137,4652
5,Colon,36,Australia,2,0,2009,21.65842226,42.6970388,2.448932815,4650
5,Colon,36,Australia,2,0,2010,22.60665218,44.03403057,2.577974592,4872
5,Colon,36,Australia,2,0,2011,22.09169339,44.07886534,2.470433903,4946
5,Colon,36,Australia,2,0,2012,21.33333637,42.79044518,2.353538446,4884
5,Colon,36,Australia,2,0,2013,21.06576294,42.09499891,2.277271365,4892
5,Colon,36,Australia,2,0,2014,21.33798551,42.79573266,2.236870114,5053
5,Colon,36,Australia,2,0,2015,21.38642578,43.16147907,2.305665945,5174
5,Colon,36,Australia,2,0,2016,21.11385377,42.55875792,2.298315969,5186
5,Colon,36,Australia,2,0,2017,20.4578902,42.00389304,2.192319672,5207
5,Colon,36,Australia,2,1,2007,5.196767432,11.75812795,0.5245377761,1246
5,Colon,36,Australia,2,1,2008,5.110825393,11.21971129,0.5547430549,1212
5,Colon,36,Australia,2,1,2009,4.446433778,10.12578015,0.4468910898,1116
5,Colon,36,Australia,2,1,2010,3.841910786,9.162946936,0.3735969818,1026
5,Colon,36,Australia,2,1,2011,3.595536971,8.866678132,0.3263243644,995
5,Colon,36,Australia,2,1,2012,3.380600519,8.260748105,0.3209949982,943
5,Colon,36,Australia,2,1,2013,3.145706113,8.198580647,0.2667106591,952
5,Colon,36,Australia,2,1,2014,2.948055174,7.661898192,0.2637102924,906
5,Colon,36,Australia,2,1,2015,2.850829563,7.273732492,0.24795391,872
5,Colon,36,Australia,2,1,2016,2.560745776,6.851075184,0.2150866241,835
5,Colon,36,Australia,2,1,2017,2.232540292,6.069417673,0.1852526249,752
5,Colon,36,Australia,2,1,2018,2.216414584,5.758354167,0.1817085868,724
5,Colon,36,Australia,2,1,2019,2.124781975,5.972907924,0.1819853251,762
5,Colon,36,Australia,2,1,2020,2.11255363,5.626669765,0.1999863952,727
5,Colon,36,Australia,2,1,2021,2.215771173,6.28478567,0.1885627399,813
5,Colon,36,Australia,2,1,2022,2.108636709,6.023680163,0.175275658,789
5,Colon,36,Australia,2,1,2023,1.947932584,5.517073965,0.1519689348,740
5,Colon,372,Ireland,1,0,2007,28.45838549,38.15130461,3.254797109,836
5,Colon,372,Ireland,1,0,2008,26.28917426,36.22830713,2.99905013,811
5,Colon,372,Ireland,1,0,2009,28.85619954,39.86990009,3.369063312,900
5,Colon,372,Ireland,1,0,2010,26.33789641,38.19323034,3.116809539,864
5,Colon,372,Ireland,1,0,2011,25.69315994,38.05319167,2.872335467,864
5,Colon,372,Ireland,1,0,2012,25.96095521,39.38432108,2.800837324,896
5,Colon,372,Ireland,1,0,2013,26.09914598,40.19892123,2.982391317,919
5,Colon,372,Ireland,1,0,2014,25.29111873,40.53864198,2.910294024,932
5,Colon,372,Ireland,1,0,2015,27.41367352,44.13824288,3.099979544,1023
5,Colon,372,Ireland,1,0,2016,24.53293276,40.65549962,2.596878252,954
5,Colon,372,Ireland,1,0,2017,24.02057341,40.72330663,2.51431,966
5,Colon,372,Ireland,1,1,2007,9.367984814,13.60776726,0.9755124509,299
5,Colon,372,Ireland,1,1,2008,9.65582911,13.849806,1.047564573,310
5,Colon,372,Ireland,1,1,2009,9.192739179,13.38553989,0.9711293195,302
5,Colon,372,Ireland,1,1,2010,7.733143373,11.87938232,0.7998082702,269
5,Colon,372,Ireland,1,1,2011,8.029993595,12.76798178,0.8478061723,290
5,Colon,372,Ireland,1,1,2012,8.100010817,13.20674746,0.8113930541,301
5,Colon,372,Ireland,1,1,2013,7.422904005,12.13886866,0.7808697664,278
5,Colon,372,Ireland,1,1,2014,7.063998079,12.23484127,0.6946380764,282
5,Colon,372,Ireland,1,1,2015,6.618000077,11.90669109,0.6056956037,277
5,Colon,372,Ireland,1,1,2016,6.182793576,11.77404211,0.6118432979,277
5,Colon,372,Ireland,1,1,2017,5.984522282,10.96015815,0.5641174582,261
5,Colon,372,Ireland,1,1,2018,5.052241941,9.656113874,0.4827271331,233
5,Colon,372,Ireland,1,1,2019,5.053914678,10.10888538,0.4960082293,247
5,Colon,372,Ireland,1,1,2020,5.204821627,9.930436281,0.5507744875,245
5,Colon,372,Ireland,1,1,2021,4.535480751,9.158016759,0.4257243541,228
5,Colon,372,Ireland,1,1,2022,3.753338528,7.944437945,0.3264756226,201
5,Colon,372,Ireland,2,0,2007,20.47883945,31.40210394,2.44393513,686
5,Colon,372,Ireland,2,0,2008,19.49145736,31.20424805,2.206950761,701
5,Colon,372,Ireland,2,0,2009,19.93660129,32.20487396,2.248149055,733
5,Colon,372,Ireland,2,0,2010,19.04124227,31.44925678,2.13929573,721
5,Colon,372,Ireland,2,0,2011,19.26602642,32.50329155,2.048419991,749
5,Colon,372,Ireland,2,0,2012,18.54547505,31.95783808,2.040759828,741
5,Colon,372,Ireland,2,0,2013,18.6990526,31.82254273,2.0441627,741
5,Colon,372,Ireland,2,0,2014,17.49998288,30.30175175,1.983753227,711
5,Colon,372,Ireland,2,0,2015,19.2056796,32.99481998,2.068728296,782
5,Colon,372,Ireland,2,0,2016,19.55599316,35.0598462,2.033178251,839
5,Colon,372,Ireland,2,0,2017,17.39849157,31.68918651,1.842923981,767
5,Colon,372,Ireland,2,1,2007,5.144911498,9.698400242,0.5461813603,213
5,Colon,372,Ireland,2,1,2008,6.468747482,12.05676378,0.6449222974,271
5,Colon,372,Ireland,2,1,2009,5.182033615,10.53747257,0.4556910283,240
5,Colon,372,Ireland,2,1,2010,4.915138129,9.674667515,0.4720733565,222
5,Colon,372,Ireland,2,1,2011,5.272089446,11.00378808,0.523067174,254
5,Colon,372,Ireland,2,1,2012,4.999806772,10.42656724,0.4918100703,242
5,Colon,372,Ireland,2,1,2013,5.052067597,10.49465148,0.4842905874,245
5,Colon,372,Ireland,2,1,2014,4.098002694,9.220915501,0.3759268846,217
5,Colon,372,Ireland,2,1,2015,3.89064821,8.711886549,0.3443753897,207
5,Colon,372,Ireland,2,1,2016,4.257414746,9.329951226,0.4413546851,224
5,Colon,372,Ireland,2,1,2017,3.916426709,8.728202139,0.3578527916,212
5,Colon,372,Ireland,2,1,2018,3.288716926,7.196360837,0.3404407642,177
5,Colon,372,Ireland,2,1,2019,3.274456102,7.790864288,0.3110307562,194
5,Colon,372,Ireland,2,1,2020,3.479984198,8.149654693,0.3499464116,205
5,Colon,372,Ireland,2,1,2021,3.099728132,7.83833802,0.2499582326,199
5,Colon,372,Ireland,2,1,2022,2.796422821,7.403262901,0.2352736808,191
5,Colon,376,Israel,1,0,2007,29.02975059,34.51479107,3.451986708,1225
5,Colon,376,Israel,1,0,2008,27.90326194,33.2584879,3.398048788,1202
5,Colon,376,Israel,1,0,2009,25.11272025,30.9364727,3.004659572,1145
5,Colon,376,Israel,1,0,2010,23.55789928,29.93904792,2.773394476,1129
5,Colon,376,Israel,1,0,2011,23.45485379,29.66400055,2.769706573,1140
5,Colon,376,Israel,1,0,2012,22.41235414,29.49365146,2.549359739,1155
5,Colon,376,Israel,1,0,2013,22.32138386,28.63694888,2.531098299,1143
5,Colon,376,Israel,1,0,2014,21.48141499,27.71314925,2.47145339,1128
5,Colon,376,Israel,1,0,2015,20.58562243,26.96695008,2.305840722,1120
5,Colon,376,Israel,1,0,2016,19.50333168,25.65353986,2.214408019,1087
5,Colon,376,Israel,1,0,2017,20.09017823,26.67864313,2.252695084,1153
5,Colon,376,Israel,1,1,2007,11.41047702,15.15826012,1.177592395,538
5,Colon,376,Israel,1,1,2008,10.63908894,14.41564083,1.046922564,521
5,Colon,376,Israel,1,1,2009,9.650114797,13.53547023,0.8817166123,501
5,Colon,376,Israel,1,1,2010,9.833145024,13.97388342,0.9783170341,527
5,Colon,376,Israel,1,1,2011,9.983946661,14.11046411,1.038053861,542
5,Colon,376,Israel,1,1,2012,10.16212499,14.6062747,0.9668928843,572
5,Colon,376,Israel,1,1,2013,9.423492242,13.80486388,0.8968890118,551
5,Colon,376,Israel,1,1,2014,8.785625071,12.97211404,0.8289191425,528
5,Colon,376,Israel,1,1,2015,8.130248848,12.27958907,0.7164823924,510
5,Colon,376,Israel,1,1,2016,7.982240167,11.87096007,0.7335911426,503
5,Colon,376,Israel,1,1,2017,7.35106632,11.31470411,0.6525819464,489
5,Colon,376,Israel,1,1,2018,7.203983595,11.25409407,0.6353868713,496
5,Colon,376,Israel,1,1,2019,7.244111868,11.30382274,0.6348610815,508
5,Colon,376,Israel,1,1,2020,6.815249464,10.8183031,0.6638940284,495
5,Colon,376,Israel,1,1,2021,6.321064521,9.925735305,0.6090694348,462
5,Colon,376,Israel,1,1,2022,5.560725292,8.99215808,0.4916646445,427
5,Colon,376,Israel,2,0,2007,22.46630574,32.96716008,2.530198752,1197
5,Colon,376,Israel,2,0,2008,22.71377055,34.07623495,2.629112356,1259
5,Colon,376,Israel,2,0,2009,19.57353716,29.9123979,2.32076552,1132
5,Colon,376,Israel,2,0,2010,19.54312255,29.74682493,2.173691096,1146
5,Colon,376,Israel,2,0,2011,19.00688498,29.4692276,2.19885204,1156
5,Colon,376,Israel,2,0,2012,17.11846508,26.61245037,1.912264635,1063
5,Colon,376,Israel,2,0,2013,19.82324548,29.62064192,2.238418452,1205
5,Colon,376,Israel,2,0,2014,18.04226067,27.40388918,1.993832339,1136
5,Colon,376,Israel,2,0,2015,17.80832269,27.72705131,1.915276763,1172
5,Colon,376,Israel,2,0,2016,16.7435934,26.41119445,1.809001119,1138
5,Colon,376,Israel,2,0,2017,17.18300629,26.39215185,1.90844477,1159
5,Colon,376,Israel,2,1,2007,9.03824656,15.69856983,0.8762422891,570
5,Colon,376,Israel,2,1,2008,7.838449764,13.74951417,0.7731581059,508
5,Colon,376,Israel,2,1,2009,8.481326269,14.74559878,0.8412731484,558
5,Colon,376,Israel,2,1,2010,8.248053436,15.26385045,0.7780008324,588
5,Colon,376,Israel,2,1,2011,6.712718702,12.43403654,0.6418771037,488
5,Colon,376,Israel,2,1,2012,7.668285741,14.64550316,0.7569678869,585
5,Colon,376,Israel,2,1,2013,7.496654567,14.28181824,0.7286612137,581
5,Colon,376,Israel,2,1,2014,6.403397257,12.2786762,0.5757182609,509
5,Colon,376,Israel,2,1,2015,6.353101245,12.27845688,0.5790338318,519
5,Colon,376,Israel,2,1,2016,6.432825129,12.43970457,0.5543342582,536
5,Colon,376,Israel,2,1,2017,5.951025529,11.59068426,0.5356440599,509
5,Colon,376,Israel,2,1,2018,5.473208907,10.59104511,0.4967851316,474
5,Colon,376,Israel,2,1,2019,5.185435558,10.46057475,0.4472432182,477
5,Colon,376,Israel,2,1,2020,4.814214271,10.02254915,0.4099865794,465
5,Colon,376,Israel,2,1,2021,4.73798148,9.815968609,0.417113578,463
5,Colon,376,Israel,2,1,2022,4.289560716,8.567401536,0.3805014928,412
5,Colon,380,Italy,1,0,2007,23.14675052,43.87903104,2.836521786,563
5,Colon,380,Italy,1,0,2008,25.44440627,49.90379571,3.026018287,644
5,Colon,380,Italy,1,0,2009,28.39709242,54.95818399,3.525689538,713
5,Colon,380,Italy,1,0,2010,26.33604488,54.16241205,3.130142213,706
5,Colon,380,Italy,1,0,2011,24.42102197,50.16504683,2.848314818,655
5,Colon,380,Italy,1,0,2012,24.69533891,51.980058,2.943340985,680
5,Colon,380,Italy,1,0,2013,25.51249905,54.26859764,2.98410983,714
5,Colon,380,Italy,1,0,2014,24.23265829,53.18385447,2.742751803,704
5,Colon,380,Italy,1,0,2015,22.07962478,49.24889774,2.532495111,653
5,Colon,380,Italy,1,0,2016,22.41227604,51.27076089,2.612055913,680
5,Colon,380,Italy,1,0,2017,21.08051159,49.47526802,2.402808163,656
5,Colon,380,Italy,1,1,2007,10.70699202,25.65712304,1.145528854,7398
5,Colon,380,Italy,1,1,2008,10.57066231,25.66168685,1.103100608,7455
5,Colon,380,Italy,1,1,2009,10.47146614,25.94463133,1.090810032,7581
5,Colon,380,Italy,1,1,2010,10.36187898,26.30633473,1.073326984,7721
5,Colon,380,Italy,1,1,2011,10.3873269,27.13351871,1.055199603,7793
5,Colon,380,Italy,1,1,2012,10.08979682,27.02017601,1.03332746,7784
5,Colon,380,Italy,1,1,2013,9.708933452,26.26161447,0.9947562559,7665
5,Colon,380,Italy,1,1,2014,9.39023537,26.01626965,0.9424566156,7673
5,Colon,380,Italy,1,1,2015,9.06496569,25.79466584,0.8967067261,7604
5,Colon,380,Italy,1,1,2016,9.438279525,27.40481309,0.9507147878,8071
5,Colon,380,Italy,1,1,2017,9.035624155,27.15659603,0.8847409177,7994
5,Colon,380,Italy,1,1,2018,8.960153653,27.26133737,0.8914195128,7945
5,Colon,380,Italy,1,1,2019,8.804911882,28.08879637,0.8499037676,8134
5,Colon,380,Italy,1,1,2020,8.447372688,26.73857177,0.8392997703,7743
5,Colon,380,Italy,1,1,2021,8.170966966,26.27364511,0.8046458239,7578
5,Colon,380,Italy,2,0,2007,15.58468423,37.54860808,1.803406753,508
5,Colon,380,Italy,2,0,2008,18.09335975,41.86783427,2.094386264,570
5,Colon,380,Italy,2,0,2009,19.25361329,45.04419003,2.208597474,617
5,Colon,380,Italy,2,0,2010,19.45260038,46.31858168,2.300762564,637
5,Colon,380,Italy,2,0,2011,17.99408027,45.38780837,2.069201073,626
5,Colon,380,Italy,2,0,2012,18.6606051,46.64283826,2.170088256,644
5,Colon,380,Italy,2,0,2013,19.04650045,45.60315585,2.228611619,632
5,Colon,380,Italy,2,0,2014,17.87862104,45.53371039,2.016099764,634
5,Colon,380,Italy,2,0,2015,17.5343555,44.87254045,2.056974561,625
5,Colon,380,Italy,2,0,2016,15.50035476,40.47424601,1.816684178,563
5,Colon,380,Italy,2,0,2017,16.20264155,43.11139004,1.75019529,599
5,Colon,380,Italy,2,1,2007,6.866037615,21.87536907,0.7079701768,6681
5,Colon,380,Italy,2,1,2008,6.603837481,21.91929463,0.6731795754,6747
5,Colon,380,Italy,2,1,2009,6.580503226,21.84498,0.6684859896,6766
5,Colon,380,Italy,2,1,2010,6.458458688,21.92525236,0.6547841815,6826
5,Colon,380,Italy,2,1,2011,6.35666546,22.31679225,0.6366818056,6842
5,Colon,380,Italy,2,1,2012,6.349189733,22.08474349,0.6422596564,6787
5,Colon,380,Italy,2,1,2013,5.990809442,21.54484425,0.6029628517,6689
5,Colon,380,Italy,2,1,2014,5.826265032,21.31257946,0.5890150177,6670
5,Colon,380,Italy,2,1,2015,5.827046147,21.89325665,0.5761259296,6842
5,Colon,380,Italy,2,1,2016,5.855813255,22.28924785,0.5923463503,6949
5,Colon,380,Italy,2,1,2017,5.618599632,21.96460056,0.5578882611,6831
5,Colon,380,Italy,2,1,2018,5.72291007,22.34702674,0.5698978429,6868
5,Colon,380,Italy,2,1,2019,5.436039447,22.19109505,0.5256135014,6764
5,Colon,380,Italy,2,1,2020,5.399034488,22.08611057,0.5222608152,6732
5,Colon,380,Italy,2,1,2021,5.37796634,21.88799146,0.535163975,6630
5,Colon,392,Japan,1,0,2007,26.94295652,60.76399845,3.143734604,3322
5,Colon,392,Japan,1,0,2008,25.7733329,59.97227049,3.050225257,3229
5,Colon,392,Japan,1,0,2009,25.84073029,62.60548876,2.995133171,3368
5,Colon,392,Japan,1,0,2010,26.37610314,65.1719354,3.091800221,3503
5,Colon,392,Japan,1,0,2011,28.69172532,72.09919626,3.288421834,3866
5,Colon,392,Japan,1,0,2012,28.53299571,73.52191026,3.262795815,3942
5,Colon,392,Japan,1,0,2013,28.81713944,75.09259259,3.435886269,4055
5,Colon,392,Japan,1,0,2014,29.76454002,79.12108289,3.531638817,4267
5,Colon,392,Japan,1,0,2015,29.83871594,80.44485635,3.565744165,4340
5,Colon,392,Japan,1,1,2007,9.001289587,22.85644611,0.9448288245,14059
5,Colon,392,Japan,1,1,2008,8.92425275,23.57547538,0.9281412723,14481
5,Colon,392,Japan,1,1,2009,8.474796899,23.0949819,0.8734299633,14166
5,Colon,392,Japan,1,1,2010,8.671658922,24.27250416,0.8802743061,14945
5,Colon,392,Japan,1,1,2011,8.843870234,25.17126353,0.9094625927,15469
5,Colon,392,Japan,1,1,2012,8.828739216,26.09454237,0.9057836171,16003
5,Colon,392,Japan,1,1,2013,8.723853943,26.5310125,0.8943856789,16233
5,Colon,392,Japan,1,1,2014,8.734943534,26.99257852,0.9133593254,16476
5,Colon,392,Japan,1,1,2015,8.772164233,27.96006133,0.9078880206,17062
5,Colon,392,Japan,1,1,2016,8.623470972,28.11710259,0.9024973439,17114
5,Colon,392,Japan,1,1,2017,8.636637263,28.94546956,0.9061392175,17563
5,Colon,392,Japan,1,1,2018,8.444111032,28.88761238,0.8921219623,17464
5,Colon,392,Japan,1,1,2019,8.206903666,29.09219577,0.8572104731,17516
5,Colon,392,Japan,1,1,2020,8.282068268,29.93691732,0.8665643245,17963
5,Colon,392,Japan,1,1,2021,8.229928145,30.4607515,0.8582725641,18181
5,Colon,392,Japan,2,0,2007,18.5051541,50.34931015,2.093735416,2931
5,Colon,392,Japan,2,0,2008,17.57174681,49.7911663,1.995058873,2858
5,Colon,392,Japan,2,0,2009,17.90906757,51.90774903,1.994894562,2982
5,Colon,392,Japan,2,0,2010,18.86738303,55.48627019,2.091866888,3190
5,Colon,392,Japan,2,0,2011,19.56772161,58.10917143,2.13926854,3338
5,Colon,392,Japan,2,0,2012,20.26169184,61.79791022,2.256169361,3551
5,Colon,392,Japan,2,0,2013,20.78235892,64.25480353,2.312686768,3712
5,Colon,392,Japan,2,0,2014,20.94488642,65.03290613,2.332057306,3755
5,Colon,392,Japan,2,0,2015,21.29199517,68.75432526,2.442052407,3974
5,Colon,392,Japan,2,1,2007,6.063516169,21.48233035,0.5975937042,13872
5,Colon,392,Japan,2,1,2008,5.890446792,22.19604804,0.5671625342,14322
5,Colon,392,Japan,2,1,2009,5.913350893,22.52756626,0.5786699407,14526
5,Colon,392,Japan,2,1,2010,5.933804411,23.28807247,0.5791094532,15093
5,Colon,392,Japan,2,1,2011,6.003477525,24.0714992,0.589983008,15581
5,Colon,392,Japan,2,1,2012,6.021891626,25.01740651,0.581398418,16169
5,Colon,392,Japan,2,1,2013,6.080968549,25.49405583,0.5954317656,16448
5,Colon,392,Japan,2,1,2014,6.076774585,26.11929868,0.5923116733,16819
5,Colon,392,Japan,2,1,2015,6.051035885,26.86769645,0.5894628219,17275
5,Colon,392,Japan,2,1,2016,5.978853623,27.12997462,0.5890008893,17405
5,Colon,392,Japan,2,1,2017,5.932623106,27.79934469,0.5827612477,17784
5,Colon,392,Japan,2,1,2018,5.864894567,28.14604862,0.574152913,17947
5,Colon,392,Japan,2,1,2019,5.809978163,28.46521621,0.5729493824,18082
5,Colon,392,Japan,2,1,2020,5.646776028,28.76989767,0.5468287484,18239
5,Colon,392,Japan,2,1,2021,5.68056552,29.46404724,0.5550016998,18590
5,Colon,40,Austria,1,0,2007,22.15521325,41.27288961,2.573420765,1666
5,Colon,40,Austria,1,0,2008,22.32456193,43.01006243,2.438402989,1742
5,Colon,40,Austria,1,0,2009,21.345511,41.83497714,2.4455599,1699
5,Colon,40,Austria,1,0,2010,20.81175618,41.45614208,2.321201817,1688
5,Colon,40,Austria,1,0,2011,20.75880125,41.88698929,2.387781482,1712
5,Colon,40,Austria,1,0,2012,20.51883005,41.61160024,2.361864976,1710
5,Colon,40,Austria,1,0,2013,19.49341448,40.20592975,2.187946949,1664
5,Colon,40,Austria,1,0,2014,20.28115697,41.97244137,2.341912948,1753
5,Colon,40,Austria,1,0,2015,18.53159995,38.80280231,2.084965994,1641
5,Colon,40,Austria,1,0,2016,18.91876077,39.60267873,2.172256879,1701
5,Colon,40,Austria,1,0,2017,17.25879223,37.25082011,1.977703617,1611
5,Colon,40,Austria,1,1,2007,9.463749668,18.50493273,1.040083679,747
5,Colon,40,Austria,1,1,2008,10.10144439,20.64030115,0.9719874915,836
5,Colon,40,Austria,1,1,2009,9.290231758,18.97969493,0.9311917572,771
5,Colon,40,Austria,1,1,2010,8.734126153,18.48674797,0.9051238225,753
5,Colon,40,Austria,1,1,2011,8.61228269,18.83048274,0.8492594391,770
5,Colon,40,Austria,1,1,2012,8.051854848,17.90101154,0.7996258354,736
5,Colon,40,Austria,1,1,2013,7.535865741,17.60826395,0.7218358604,729
5,Colon,40,Austria,1,1,2014,7.728223865,17.7098994,0.8266777727,740
