Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
28,Leukaemia,372,Ireland,1,0,2007,12.04596575,14.32955699,1.241529738,314
28,Leukaemia,372,Ireland,1,0,2008,11.75066386,14.60746786,1.289868237,327
28,Leukaemia,372,Ireland,1,0,2009,12.19748267,14.8847627,1.213015806,336
28,Leukaemia,372,Ireland,1,0,2010,11.50167195,15.07394855,1.120562162,341
28,Leukaemia,372,Ireland,1,0,2011,11.29121392,15.01867866,1.189391288,341
28,Leukaemia,372,Ireland,1,0,2012,10.79496776,14.68120898,1.0539266,334
28,Leukaemia,372,Ireland,1,0,2013,9.135696322,12.68518733,0.8772697072,290
28,Leukaemia,372,Ireland,1,0,2014,11.29922145,15.26723534,1.149134911,351
28,Leukaemia,372,Ireland,1,0,2015,10.06520024,14.36758053,0.9827126791,333
28,Leukaemia,372,Ireland,1,0,2016,11.03894885,15.55477711,1.133203184,365
28,Leukaemia,372,Ireland,1,0,2017,10.13210192,15.13423093,0.9843906748,359
28,Leukaemia,372,Ireland,1,1,2007,4.264459716,6.098464257,0.3960121154,134
28,Leukaemia,372,Ireland,1,1,2008,4.559594211,6.165397511,0.5126584914,138
28,Leukaemia,372,Ireland,1,1,2009,4.937992122,6.781415906,0.5198738502,153
28,Leukaemia,372,Ireland,1,1,2010,3.982966307,5.652642887,0.417039279,128
28,Leukaemia,372,Ireland,1,1,2011,4.143812427,6.251908318,0.3488089384,142
28,Leukaemia,372,Ireland,1,1,2012,4.79766071,7.634465311,0.4466308965,174
28,Leukaemia,372,Ireland,1,1,2013,4.451032917,7.248389198,0.4488015905,166
28,Leukaemia,372,Ireland,1,1,2014,3.663262687,6.334350445,0.381776636,146
28,Leukaemia,372,Ireland,1,1,2015,3.584100731,6.060806655,0.3597814625,141
28,Leukaemia,372,Ireland,1,1,2016,4.239044994,7.310957553,0.4074309376,172
28,Leukaemia,372,Ireland,1,1,2017,3.449899143,6.424920292,0.2768746861,153
28,Leukaemia,372,Ireland,1,1,2018,3.784849132,7.169560945,0.3276026494,173
28,Leukaemia,372,Ireland,1,1,2019,4.146356052,7.407725726,0.379579706,181
28,Leukaemia,372,Ireland,1,1,2020,3.43999269,6.728377235,0.3287522307,166
28,Leukaemia,372,Ireland,1,1,2021,3.479000829,7.310346711,0.3520226618,182
28,Leukaemia,372,Ireland,1,1,2022,3.641982474,7.944437945,0.3244608844,201
28,Leukaemia,372,Ireland,2,0,2007,6.141901297,8.331170433,0.6348053628,182
28,Leukaemia,372,Ireland,2,0,2008,7.153701001,9.436948055,0.7431473919,212
28,Leukaemia,372,Ireland,2,0,2009,7.700090667,9.973405716,0.7239717742,227
28,Leukaemia,372,Ireland,2,0,2010,7.80524113,9.988737589,0.7479613296,229
28,Leukaemia,372,Ireland,2,0,2011,6.62505763,9.156467981,0.6251563078,211
28,Leukaemia,372,Ireland,2,0,2012,7.444210597,9.919436921,0.7184824473,230
28,Leukaemia,372,Ireland,2,0,2013,5.984310558,7.944899332,0.5689979103,185
28,Leukaemia,372,Ireland,2,0,2014,7.043453001,9.120358473,0.6477005882,214
28,Leukaemia,372,Ireland,2,0,2015,7.168150396,10.71698756,0.7006168066,254
28,Leukaemia,372,Ireland,2,0,2016,6.539562766,9.193285057,0.5828899157,220
28,Leukaemia,372,Ireland,2,0,2017,5.459959508,8.221835874,0.4819664446,199
28,Leukaemia,372,Ireland,2,1,2007,2.820270412,4.780901528,0.2600889308,105
28,Leukaemia,372,Ireland,2,1,2008,3.030405396,4.982869163,0.2663370994,112
28,Leukaemia,372,Ireland,2,1,2009,2.193480169,3.775927671,0.2110990607,86
28,Leukaemia,372,Ireland,2,1,2010,2.114808642,3.835003339,0.1724959394,88
28,Leukaemia,372,Ireland,2,1,2011,1.868069799,3.725692026,0.1661796243,86
28,Leukaemia,372,Ireland,2,1,2012,2.960656046,4.997858676,0.2830169338,116
28,Leukaemia,372,Ireland,2,1,2013,2.532258586,4.669049024,0.2646820641,109
28,Leukaemia,372,Ireland,2,1,2014,1.958655387,3.69686474,0.2030744697,87
28,Leukaemia,372,Ireland,2,1,2015,2.173011858,4.419072887,0.2395343035,105
28,Leukaemia,372,Ireland,2,1,2016,1.97533763,4.081853661,0.1900300185,98
28,Leukaemia,372,Ireland,2,1,2017,1.951718784,4.240588775,0.17721608,103
28,Leukaemia,372,Ireland,2,1,2018,1.758128154,4.187712803,0.1548007561,103
28,Leukaemia,372,Ireland,2,1,2019,1.654453071,3.85527305,0.1607168698,96
28,Leukaemia,372,Ireland,2,1,2020,1.833105677,4.094704553,0.1940295917,103
28,Leukaemia,372,Ireland,2,1,2021,1.689344154,3.899474693,0.1640683857,99
28,Leukaemia,372,Ireland,2,1,2022,1.758086195,4.147377646,0.1615937642,107
28,Leukaemia,376,Israel,1,0,2007,10.03577188,11.2983112,0.9725623387,401
28,Leukaemia,376,Israel,1,0,2008,10.69027732,12.17448808,1.07684136,440
28,Leukaemia,376,Israel,1,0,2009,10.97928699,12.64477661,1.108697763,468
28,Leukaemia,376,Israel,1,0,2010,11.14072827,13.17954545,1.143835216,497
28,Leukaemia,376,Israel,1,0,2011,9.474372893,10.92884231,0.9659800945,420
28,Leukaemia,376,Israel,1,0,2012,9.568814377,11.18460549,1.008285501,438
28,Leukaemia,376,Israel,1,0,2013,9.962981635,11.77547329,0.9526902498,470
28,Leukaemia,376,Israel,1,0,2014,9.951062897,11.76826107,0.9731721187,479
28,Leukaemia,376,Israel,1,0,2015,8.725565824,10.32930498,0.8882057295,429
28,Leukaemia,376,Israel,1,0,2016,8.585643747,10.52573944,0.8736856294,446
28,Leukaemia,376,Israel,1,0,2017,7.447516155,9.162829732,0.7192890279,396
28,Leukaemia,376,Israel,1,1,2007,5.962536687,7.353728425,0.6066679605,261
28,Leukaemia,376,Israel,1,1,2008,5.213425509,6.419248893,0.5026443552,232
28,Leukaemia,376,Israel,1,1,2009,5.133464415,6.700192847,0.525903148,248
28,Leukaemia,376,Israel,1,1,2010,6.291919709,8.193415517,0.6171876751,309
28,Leukaemia,376,Israel,1,1,2011,5.606718767,7.601947452,0.5374199973,292
28,Leukaemia,376,Israel,1,1,2012,5.212203247,7.02224745,0.5343233523,275
28,Leukaemia,376,Israel,1,1,2013,5.107091736,6.889904839,0.5223649519,275
28,Leukaemia,376,Israel,1,1,2014,4.846637636,6.879151385,0.4304787371,280
28,Leukaemia,376,Israel,1,1,2015,4.342713787,6.308337914,0.3928762548,262
28,Leukaemia,376,Israel,1,1,2016,4.298334908,6.348485603,0.4075305372,269
28,Leukaemia,376,Israel,1,1,2017,4.598629141,6.663874812,0.4522999777,288
28,Leukaemia,376,Israel,1,1,2018,4.141843341,6.171599976,0.3834085219,272
28,Leukaemia,376,Israel,1,1,2019,3.889099692,5.763169468,0.3604254352,259
28,Leukaemia,376,Israel,1,1,2020,4.073808774,6.18500965,0.388917844,283
28,Leukaemia,376,Israel,1,1,2021,3.730225923,5.757785848,0.3772053552,268
28,Leukaemia,376,Israel,1,1,2022,3.475931118,5.728025756,0.3015585386,272
28,Leukaemia,376,Israel,2,0,2007,7.119663898,9.501813056,0.6539687148,345
28,Leukaemia,376,Israel,2,0,2008,6.704573468,9.121279729,0.6310755061,337
28,Leukaemia,376,Israel,2,0,2009,6.654509795,9.169259779,0.6768089297,347
28,Leukaemia,376,Israel,2,0,2010,6.601348587,8.955195986,0.6071878536,345
28,Leukaemia,376,Israel,2,0,2011,5.921530856,7.979124774,0.579399054,313
28,Leukaemia,376,Israel,2,0,2012,6.137891426,8.687225098,0.5997164959,347
28,Leukaemia,376,Israel,2,0,2013,6.497162859,8.750994627,0.6398828133,356
28,Leukaemia,376,Israel,2,0,2014,5.98535603,8.153621957,0.6255165262,338
28,Leukaemia,376,Israel,2,0,2015,5.680534957,7.807104891,0.5170305334,330
28,Leukaemia,376,Israel,2,0,2016,6.11767837,8.517494167,0.5848270241,367
28,Leukaemia,376,Israel,2,0,2017,5.696234936,7.765076602,0.5339696345,341
28,Leukaemia,376,Israel,2,1,2007,3.674738404,5.756142272,0.3380641452,209
28,Leukaemia,376,Israel,2,1,2008,3.7216058,6.116909845,0.3569270472,226
28,Leukaemia,376,Israel,2,1,2009,3.483618397,5.655122114,0.3283475432,214
28,Leukaemia,376,Israel,2,1,2010,3.763955026,6.074389465,0.3607860677,234
28,Leukaemia,376,Israel,2,1,2011,3.360756348,5.809344943,0.3173458024,228
28,Leukaemia,376,Israel,2,1,2012,3.594928985,6.133586792,0.3330047002,245
28,Leukaemia,376,Israel,2,1,2013,3.012257089,5.014614323,0.3168207433,204
28,Leukaemia,376,Israel,2,1,2014,3.064172408,5.500074999,0.2833714727,228
28,Leukaemia,376,Israel,2,1,2015,3.03297123,5.441320007,0.2799473974,230
28,Leukaemia,376,Israel,2,1,2016,3.271506283,5.941351435,0.3056326167,256
28,Leukaemia,376,Israel,2,1,2017,3.163370401,5.829499352,0.2817317887,256
28,Leukaemia,376,Israel,2,1,2018,2.385473484,4.535827338,0.2091157827,203
28,Leukaemia,376,Israel,2,1,2019,2.721159298,5.153532635,0.2296255906,235
28,Leukaemia,376,Israel,2,1,2020,2.418637082,4.914282164,0.1896817661,228
28,Leukaemia,376,Israel,2,1,2021,2.58636256,4.833781518,0.2350731555,228
28,Leukaemia,376,Israel,2,1,2022,2.022479908,4.054959465,0.1826907019,195
28,Leukaemia,380,Italy,1,0,2007,9.658114264,13.79500621,0.9161484254,177
28,Leukaemia,380,Italy,1,0,2008,10.61741859,17.82278418,1.037561617,230
28,Leukaemia,380,Italy,1,0,2009,10.70122415,17.03472463,1.040155363,221
28,Leukaemia,380,Italy,1,0,2010,10.20363318,15.03659032,0.9533078,196
28,Leukaemia,380,Italy,1,0,2011,10.21564606,15.85368656,0.9904309591,207
28,Leukaemia,380,Italy,1,0,2012,10.24578594,16.66419507,0.9910528163,218
28,Leukaemia,380,Italy,1,0,2013,9.827324976,14.97326854,0.9189791544,197
28,Leukaemia,380,Italy,1,0,2014,9.268027241,15.26014006,0.8905502004,202
28,Leukaemia,380,Italy,1,0,2015,8.592860647,14.40511404,0.806418624,191
28,Leukaemia,380,Italy,1,0,2016,10.09212474,17.49237724,0.8725050905,232
28,Leukaemia,380,Italy,1,0,2017,9.292657414,15.6872801,0.7972524793,208
28,Leukaemia,380,Italy,1,1,2007,5.219201795,11.10143969,0.5193913221,3201
28,Leukaemia,380,Italy,1,1,2008,5.348418223,11.56238848,0.5158170611,3359
28,Leukaemia,380,Italy,1,1,2009,5.080461243,11.26970993,0.4915808106,3293
28,Leukaemia,380,Italy,1,1,2010,4.701638579,10.85506831,0.4525194335,3186
28,Leukaemia,380,Italy,1,1,2011,4.983622817,11.4237232,0.4716092145,3281
28,Leukaemia,380,Italy,1,1,2012,5.133963543,12.12853224,0.4886524897,3494
28,Leukaemia,380,Italy,1,1,2013,4.791121652,11.64213516,0.4418633355,3398
28,Leukaemia,380,Italy,1,1,2014,4.526678629,11.19584548,0.4317867468,3302
28,Leukaemia,380,Italy,1,1,2015,4.601972532,11.55400209,0.4317863905,3406
28,Leukaemia,380,Italy,1,1,2016,4.322012068,11.61928762,0.4091158504,3422
28,Leukaemia,380,Italy,1,1,2017,4.400361427,11.77442605,0.41249891,3466
28,Leukaemia,380,Italy,1,1,2018,4.47561134,12.38340674,0.4164135707,3609
28,Leukaemia,380,Italy,1,1,2019,4.350367896,12.52496489,0.3864312926,3627
28,Leukaemia,380,Italy,1,1,2020,4.208036996,12.17963872,0.3949685476,3527
28,Leukaemia,380,Italy,1,1,2021,3.862593684,11.4102093,0.3496060835,3291
28,Leukaemia,380,Italy,2,0,2007,6.481687838,12.4915645,0.6117672533,169
28,Leukaemia,380,Italy,2,0,2008,6.17338721,10.87094644,0.5381549892,148
28,Leukaemia,380,Italy,2,0,2009,7.587565494,12.77590479,0.7293773909,175
28,Leukaemia,380,Italy,2,0,2010,7.617379404,13.01573959,0.677824359,179
28,Leukaemia,380,Italy,2,0,2011,6.986907723,13.34082546,0.7016074664,184
28,Leukaemia,380,Italy,2,0,2012,4.888773249,10.13974745,0.4640972304,140
28,Leukaemia,380,Italy,2,0,2013,5.866312956,11.40078896,0.5591296649,158
28,Leukaemia,380,Italy,2,0,2014,5.463626736,10.55750067,0.5153701558,147
28,Leukaemia,380,Italy,2,0,2015,6.435435099,11.27198216,0.5192330324,157
28,Leukaemia,380,Italy,2,0,2016,6.199956002,11.79001127,0.5837642185,164
28,Leukaemia,380,Italy,2,0,2017,5.201077011,10.43597923,0.4970781752,145
28,Leukaemia,380,Italy,2,1,2007,3.113311245,8.421411353,0.3039387396,2572
28,Leukaemia,380,Italy,2,1,2008,3.087173457,8.339533025,0.2920496916,2567
28,Leukaemia,380,Italy,2,1,2009,3.035569364,8.546210769,0.2869095123,2647
28,Leukaemia,380,Italy,2,1,2010,3.102345456,8.550398739,0.289233012,2662
28,Leukaemia,380,Italy,2,1,2011,3.096168344,8.82951719,0.2833393393,2707
28,Leukaemia,380,Italy,2,1,2012,3.129281232,9.000501031,0.2917187192,2766
28,Leukaemia,380,Italy,2,1,2013,2.948370942,8.66754012,0.2850472271,2691
28,Leukaemia,380,Italy,2,1,2014,2.778443654,8.771069058,0.268328936,2745
28,Leukaemia,380,Italy,2,1,2015,2.603704869,8.412360673,0.2377075643,2629
28,Leukaemia,380,Italy,2,1,2016,2.676329168,8.756604781,0.2662899077,2730
28,Leukaemia,380,Italy,2,1,2017,2.699128155,8.954971829,0.2481979496,2785
28,Leukaemia,380,Italy,2,1,2018,2.682820519,8.996728152,0.2505378497,2765
28,Leukaemia,380,Italy,2,1,2019,2.45022399,8.926961803,0.2337170736,2721
28,Leukaemia,380,Italy,2,1,2020,2.461392149,8.940084864,0.2294111606,2725
28,Leukaemia,380,Italy,2,1,2021,2.42510082,8.926867103,0.2264918854,2704
28,Leukaemia,392,Japan,1,0,2007,6.638760113,10.60900635,0.6120502763,580
28,Leukaemia,392,Japan,1,0,2008,7.130354035,10.53090039,0.6252967766,567
28,Leukaemia,392,Japan,1,0,2009,7.209691368,11.19017347,0.6889164279,602
28,Leukaemia,392,Japan,1,0,2010,6.450239283,10.34416103,0.5837456859,556
28,Leukaemia,392,Japan,1,0,2011,6.705916875,10.49970189,0.5863979997,563
28,Leukaemia,392,Japan,1,0,2012,6.957309835,11.4143605,0.6218689775,612
28,Leukaemia,392,Japan,1,0,2013,7.324784201,11.40740741,0.6519671115,616
28,Leukaemia,392,Japan,1,0,2014,7.071924602,11.71889486,0.6434222881,632
28,Leukaemia,392,Japan,1,0,2015,7.586572092,12.5115848,0.7089133397,675
28,Leukaemia,392,Japan,1,1,2007,3.540773017,7.406925703,0.3599188878,4556
28,Leukaemia,392,Japan,1,1,2008,3.464045689,7.414040115,0.3547614686,4554
28,Leukaemia,392,Japan,1,1,2009,3.428624599,7.766800352,0.3568298338,4764
28,Leukaemia,392,Japan,1,1,2010,3.486616636,7.893233204,0.3524723904,4860
28,Leukaemia,392,Japan,1,1,2011,3.321406533,7.769912944,0.3311702916,4775
28,Leukaemia,392,Japan,1,1,2012,3.208048194,7.792652502,0.3247625522,4779
28,Leukaemia,392,Japan,1,1,2013,3.20550984,7.854866389,0.3182513149,4806
28,Leukaemia,392,Japan,1,1,2014,3.178672016,8.019462966,0.3225749391,4895
28,Leukaemia,392,Japan,1,1,2015,3.159614936,8.362454164,0.3198412362,5103
28,Leukaemia,392,Japan,1,1,2016,3.217211326,8.868535689,0.3283694193,5398
28,Leukaemia,392,Japan,1,1,2017,3.066522939,8.594808617,0.3155396149,5215
28,Leukaemia,392,Japan,1,1,2018,3.005026858,8.715576595,0.3086840414,5269
28,Leukaemia,392,Japan,1,1,2019,2.966890677,9.000377305,0.2996793583,5419
28,Leukaemia,392,Japan,1,1,2020,2.904198007,9.111235705,0.2956813903,5467
28,Leukaemia,392,Japan,1,1,2021,2.940157814,9.296887412,0.3024921404,5549
28,Leukaemia,392,Japan,2,0,2007,4.302710067,6.459003963,0.3447470949,376
28,Leukaemia,392,Japan,2,0,2008,4.490628594,6.620239046,0.3959811467,380
28,Leukaemia,392,Japan,2,0,2009,5.201094656,7.450206769,0.4209291105,428
28,Leukaemia,392,Japan,2,0,2010,4.481669201,6.957526043,0.3719847613,400
28,Leukaemia,392,Japan,2,0,2011,5.232966951,8.530106052,0.4434559996,490
28,Leukaemia,392,Japan,2,0,2012,5.110495727,7.674705268,0.4098443752,441
28,Leukaemia,392,Japan,2,0,2013,4.766526281,8.118400554,0.4208353523,469
28,Leukaemia,392,Japan,2,0,2014,5.359173761,8.139937652,0.4536211531,470
28,Leukaemia,392,Japan,2,0,2015,5.009846138,7.837370242,0.4087198885,453
28,Leukaemia,392,Japan,2,1,2007,1.96988324,4.724811844,0.19147712,3051
28,Leukaemia,392,Japan,2,1,2008,1.909299016,4.836884928,0.1931415351,3121
28,Leukaemia,392,Japan,2,1,2009,1.872831816,4.855693925,0.1824740285,3131
28,Leukaemia,392,Japan,2,1,2010,1.896026746,4.965283059,0.184638684,3218
28,Leukaemia,392,Japan,2,1,2011,1.896576531,5.223396366,0.1899920622,3381
28,Leukaemia,392,Japan,2,1,2012,1.746484117,4.828952051,0.1712846774,3121
28,Leukaemia,392,Japan,2,1,2013,1.805413247,5.156780383,0.1803016921,3327
28,Leukaemia,392,Japan,2,1,2014,1.687703543,5.12322768,0.16838032,3299
28,Leukaemia,392,Japan,2,1,2015,1.795941843,5.485520427,0.1771769329,3527
28,Leukaemia,392,Japan,2,1,2016,1.668785796,5.304412734,0.1661900064,3403
28,Leukaemia,392,Japan,2,1,2017,1.652885854,5.244422034,0.1622647995,3355
28,Leukaemia,392,Japan,2,1,2018,1.701839064,5.550168054,0.1670172984,3539
28,Leukaemia,392,Japan,2,1,2019,1.555175587,5.383864586,0.1511088128,3420
28,Leukaemia,392,Japan,2,1,2020,1.504016967,5.546080388,0.1482184056,3516
28,Leukaemia,392,Japan,2,1,2021,1.523873098,5.66616293,0.1532230402,3575
28,Leukaemia,40,Austria,1,0,2007,11.29608856,17.16813475,1.13757414,693
28,Leukaemia,40,Austria,1,0,2008,9.380108973,14.78933834,0.9754619299,599
28,Leukaemia,40,Austria,1,0,2009,10.23871329,14.65086015,0.9981225829,595
28,Leukaemia,40,Austria,1,0,2010,9.372324185,15.52149395,0.9499185165,632
28,Leukaemia,40,Austria,1,0,2011,10.50932542,16.09908818,0.9923726198,658
28,Leukaemia,40,Austria,1,0,2012,10.12698575,16.25529179,0.9945236079,668
28,Leukaemia,40,Austria,1,0,2013,9.75807014,15.39133248,0.9625313774,637
28,Leukaemia,40,Austria,1,0,2014,8.980838368,14.53352648,0.8520110515,607
28,Leukaemia,40,Austria,1,0,2015,9.137284003,14.7313503,0.9001292753,623
28,Leukaemia,40,Austria,1,0,2016,8.265738387,13.78294286,0.7423339908,592
28,Leukaemia,40,Austria,1,0,2017,8.02784423,13.5962025,0.770517069,588
28,Leukaemia,40,Austria,1,1,2007,5.113520508,9.562120527,0.55573476,386
28,Leukaemia,40,Austria,1,1,2008,4.952781713,9.628848623,0.4692561356,390
28,Leukaemia,40,Austria,1,1,2009,4.720016766,8.935965316,0.4501370105,363
28,Leukaemia,40,Austria,1,1,2010,4.918207832,9.992173207,0.4652603968,407
28,Leukaemia,40,Austria,1,1,2011,4.73315893,9.782068954,0.4324673989,400
28,Leukaemia,40,Austria,1,1,2012,4.751975755,9.850420753,0.442335133,405
28,Leukaemia,40,Austria,1,1,2013,4.67999976,9.878984851,0.4649068328,409
28,Leukaemia,40,Austria,1,1,2014,4.252873273,9.237866445,0.4387733619,386
28,Leukaemia,40,Austria,1,1,2015,3.714352529,8.449279835,0.3530919513,358
28,Leukaemia,40,Austria,1,1,2016,4.046799262,9.154230617,0.3817276005,393
28,Leukaemia,40,Austria,1,1,2017,4.529708057,10.12461014,0.4364247506,438
28,Leukaemia,40,Austria,1,1,2018,4.234590735,10.00368872,0.4012196584,435
28,Leukaemia,40,Austria,1,1,2019,4.048923592,10.32393699,0.3793064165,451
28,Leukaemia,40,Austria,1,1,2020,4.001561503,10.41220365,0.3544566699,457
28,Leukaemia,40,Austria,1,1,2021,3.998952992,10.53944745,0.372451416,465
28,Leukaemia,40,Austria,1,1,2022,3.977306076,10.76064898,0.3724613,480
28,Leukaemia,40,Austria,1,1,2023,3.979967477,11.14811077,0.3475128103,501
28,Leukaemia,40,Austria,2,0,2007,6.64453119,11.88172471,0.6682351068,506
28,Leukaemia,40,Austria,2,0,2008,6.089270902,11.16749225,0.584035083,477
28,Leukaemia,40,Austria,2,0,2009,6.245565704,11.07402119,0.6005545355,474
28,Leukaemia,40,Austria,2,0,2010,6.149144414,11.2372753,0.5811469551,482
28,Leukaemia,40,Austria,2,0,2011,6.287239415,11.2987888,0.5558680664,486
28,Leukaemia,40,Austria,2,0,2012,6.75755261,11.83725283,0.659659296,511
28,Leukaemia,40,Austria,2,0,2013,7.475450962,12.40049353,0.6600568616,538
28,Leukaemia,40,Austria,2,0,2014,5.104851928,10.09758249,0.4914533389,441
28,Leukaemia,40,Austria,2,0,2015,6.645911985,11.40794234,0.5944942198,502
28,Leukaemia,40,Austria,2,0,2016,6.122964418,10.77702096,0.5735553193,479
28,Leukaemia,40,Austria,2,0,2017,5.752533288,10.69270856,0.5463309007,478
28,Leukaemia,40,Austria,2,1,2007,3.101656376,7.933917509,0.3102125381,338
28,Leukaemia,40,Austria,2,1,2008,3.026487129,8.120902689,0.2801545832,347
28,Leukaemia,40,Austria,2,1,2009,3.03733299,8.032073189,0.2816383605,344
28,Leukaemia,40,Austria,2,1,2010,2.489469984,7.828694191,0.216532142,336
28,Leukaemia,40,Austria,2,1,2011,2.964862738,8.31754336,0.2675650861,358
28,Leukaemia,40,Austria,2,1,2012,2.732929672,7.731299832,0.2786905831,334
28,Leukaemia,40,Austria,2,1,2013,3.12207015,8.085126477,0.2993060774,351
28,Leukaemia,40,Austria,2,1,2014,2.804658236,8.101866553,0.2682534799,354
28,Leukaemia,40,Austria,2,1,2015,2.51907178,7.533484865,0.2516972324,332
28,Leukaemia,40,Austria,2,1,2016,2.669927623,7.874337276,0.2476164004,350
28,Leukaemia,40,Austria,2,1,2017,2.452164918,7.311044708,0.2350118556,327
28,Leukaemia,40,Austria,2,1,2018,2.471307293,8.279077003,0.2284204268,372
28,Leukaemia,40,Austria,2,1,2019,2.141654303,7.446169018,0.2039150816,336
28,Leukaemia,40,Austria,2,1,2020,2.424392235,8.693111007,0.219615206,394
28,Leukaemia,40,Austria,2,1,2021,1.98690583,7.047107278,0.1858667518,321
28,Leukaemia,40,Austria,2,1,2022,2.737503609,9.013941092,0.2543189148,415
28,Leukaemia,40,Austria,2,1,2023,2.101660026,6.945052556,0.1770677261,322
28,Leukaemia,410,"Korea, Republic of",1,0,2007,5.654986171,5.596137025,0.4981419024,1378
28,Leukaemia,410,"Korea, Republic of",1,0,2008,5.791843796,5.860949676,0.5113730023,1451
28,Leukaemia,410,"Korea, Republic of",1,0,2009,5.937009624,6.03784701,0.5294091552,1502
28,Leukaemia,410,"Korea, Republic of",1,0,2010,6.050980879,6.277733328,0.5392825992,1568
28,Leukaemia,410,"Korea, Republic of",1,0,2011,6.108509913,6.418999601,0.5367655653,1610
28,Leukaemia,410,"Korea, Republic of",1,0,2012,5.96076976,6.392060061,0.5112194105,1610
28,Leukaemia,410,"Korea, Republic of",1,0,2013,6.085531973,6.937489266,0.5310162914,1754
28,Leukaemia,410,"Korea, Republic of",1,0,2014,6.135264492,7.042508851,0.5455052944,1787
28,Leukaemia,410,"Korea, Republic of",1,0,2015,6.31829241,7.294348855,0.5462405918,1857
28,Leukaemia,410,"Korea, Republic of",1,0,2016,6.636210634,7.826758654,0.5766174722,1998
28,Leukaemia,410,"Korea, Republic of",1,0,2017,6.246083896,7.577194724,0.5465687097,1938
28,Leukaemia,410,"Korea, Republic of",1,1,2007,3.20749755,3.35443296,0.3212054486,826
28,Leukaemia,410,"Korea, Republic of",1,1,2008,3.200743832,3.502028511,0.320142423,867
28,Leukaemia,410,"Korea, Republic of",1,1,2009,3.02002709,3.436990004,0.3127056443,855
28,Leukaemia,410,"Korea, Republic of",1,1,2010,3.130874808,3.691371921,0.3246101512,922
28,Leukaemia,410,"Korea, Republic of",1,1,2011,3.033283103,3.604208831,0.3066823266,904
28,Leukaemia,410,"Korea, Republic of",1,1,2012,2.951733151,3.648635525,0.2815500417,919
28,Leukaemia,410,"Korea, Republic of",1,1,2013,2.895019722,3.737700001,0.2706692349,945
28,Leukaemia,410,"Korea, Republic of",1,1,2014,2.702865429,3.629630173,0.2605240132,921
